8
49,1
94,1
105,1
43,1
113,1
177,1
241,1
252,1
67,1
250,1
213,1
137,1
153,1
43,1
126,1
210,1
234,1
176,1
235,1
272,1
63,1
203,1
148,1
174,1
200,1
208,1
54,1
254,1
222,1
185,1
172,1
239,1
140,1
239,1
162,1
217,1
296,1
123,1
214,1
184,1
159,1
147,1
141,1
105,1
123,1
169,1
245,1
231,1
154,1
113,1
298,1
183,1
170,1
193,1
65,1
142,1
261,1
210,1
222,1
219,1
212,1
165,1
77,1
94,1
202,1
86,1
277,1
40,1
231,1
256,1
269,1
198,1
57,1
150,1
262,1
290,1
119,1
295,1
55,1
274,1
100,1
145,1
258,1
185,1
233,1
45,1
151,1
114,1
282,1
189,1
285,1
199,1
163,1
132,1
114,1
222,1
89,1
283,1
54,1
240,1
280,1
80,1
229,1
120,1
166,1
291,1
240,1
238,1
243,1
62,1
261,1
166,1
51,1
80,1
203,1
215,1
107,1
290,1
185,1
115,1
229,1
122,1
156,1
76,1
219,1
256,1
95,1
145,1
64,1
168,1
242,1
95,1
294,1
196,1
73,1
90,1
202,1
227,1
271,1
192,1
289,1
91,1
103,1
187,1
127,1
129,1
202,1
154,1
167,1
220,1
93,1
169,1
221,1
155,1
186,1
43,1
243,1
257,1
229,1
247,1
276,1
99,1
113,1
120,1
213,1
86,1
259,1
268,1
52,1
173,1
252,1
238,1
103,1
212,1
70,1
221,1
227,1
215,1
250,1
277,1
189,1
100,1
147,1
213,1
44,1
253,1
292,1
78,1
264,1
169,1
167,1
54,1
65,1
41,1
186,1
157,1
217,1
156,1
60,1
217,1
294,1
239,1
117,1
49,1
155,1
80,1
114,1
73,1
90,1
238,1
175,1
286,1
145,1
76,1
215,1
233,1
121,1
240,1
166,1
292,1
106,1
277,1
243,1
95,1
289,1
208,1
300,1
85,1
50,1
299,1
174,1
163,1
114,1
153,1
120,1
212,1
138,1
260,1
94,1
99,1
277,1
61,1
153,1
229,1
75,1
167,1
298,1
117,1
199,1
172,1
223,1
41,1
182,1
290,1
155,1
259,1
54,1
180,1
209,1
67,1
186,1
251,1
59,1
72,1
78,1
239,1
106,1
121,1
90,1
125,1
65,1
148,1
174,1
252,1
264,1
199,1
112,1
148,1
55,1
69,1
63,1
192,1
142,1
240,1
124,1
146,1
217,1
150,1
271,1
91,1
284,1
176,1
74,1
240,1
198,1
103,1
223,1
163,1
151,1
212,1
63,1
192,1
85,1
97,1
65,1
147,1
116,1
280,1
184,1
266,1
71,1
126,1
67,1
295,1
272,1
199,1
267,1
166,1
236,1
243,1
49,1
248,1
262,1
209,1
176,1
175,1
47,1
298,1
200,1
145,1
145,1
144,1
142,1
98,1
260,1
256,1
54,1
145,1
293,1
132,1
142,1
210,1
276,1
54,1
43,1
289,1
175,1
138,1
283,1
170,1
266,1
294,1
180,1
284,1
68,1
93,1
136,1
122,1
280,1
108,1
143,1
95,1
61,1
54,1
42,1
277,1
72,1
202,1
227,1
233,1
91,1
106,1
279,1
241,1
162,1
138,1
239,1
163,1
110,1
65,1
55,1
249,1
233,1
148,1
192,1
215,1
201,1
44,1
152,1
120,1
211,1
243,1
41,1
159,1
51,1
66,1
265,1
64,1
40,1
300,1
277,1
276,1
118,1
156,1
87,1
157,1
171,1
103,1
219,1
186,1
170,1
160,1
74,1
92,1
175,1
174,1
149,1
109,1
218,1
45,1
121,1
151,1
244,1
147,1
258,1
188,1
122,1
91,1
209,1
274,1
62,1
225,1
194,1
48,1
187,1
233,1
128,1
225,1
93,1
146,1
167,1
59,1
161,1
227,1
84,1
75,1
187,1
287,1
190,1
200,1
238,1
243,1
173,1
87,1
232,1
244,1
264,1
285,1
172,1
148,1
272,1
197,1
51,1
104,1
228,1
71,1
288,1
204,1
101,1
284,1
88,1
178,1
222,1
158,1
228,1
92,1
46,1
236,1
284,1
130,1
215,1
149,1
138,1
269,1
263,1
183,1
86,1
69,1
155,1
259,1
179,1
114,1
63,1
80,1
108,1
243,1
43,1
66,1
123,1
276,1
42,1
127,1
139,1
51,1
128,1
193,1
117,1
244,1
254,1
172,1
271,1
118,1
178,1
84,1
227,1
94,1
132,1
83,1
147,1
153,1
52,1
233,1
121,1
194,1
58,1
164,1
97,1
134,1
139,1
148,1
134,1
111,1
56,1
97,1
83,1
244,1
244,1
65,1
134,1
76,1
197,1
253,1
67,1
98,1
84,1
175,1
215,1
219,1
83,1
200,1
205,1
242,1
288,1
122,1
235,1
163,1
157,1
46,1
108,1
169,1
90,1
172,1
174,1
222,1
219,1
108,1
192,1
78,1
148,1
210,1
279,1
120,1
131,1
142,1
152,1
95,1
229,1
106,1
61,1
87,1
41,1
139,1
280,1
239,1
43,1
124,1
114,1
44,1
162,1
257,1
129,1
62,1
298,1
250,1
280,1
143,1
146,1
179,1
79,1
265,1
147,1
247,1
205,1
157,1
92,1
147,1
231,1
83,1
270,1
138,1
231,1
180,1
254,1
232,1
267,1
228,1
112,1
270,1
250,1
286,1
235,1
98,1
243,1
140,1
251,1
283,1
149,1
289,1
44,1
167,1
173,1
110,1
55,1
171,1
253,1
141,1
288,1
107,1
201,1
188,1
258,1
50,1
271,1
238,1
63,1
106,1
135,1
194,1
67,1
191,1
88,1
103,1
191,1
272,1
181,1
226,1
227,1
92,1
102,1
92,1
285,1
115,1
45,1
114,1
187,1
105,1
80,1
45,1
214,1
84,1
292,1
121,1
83,1
296,1
104,1
115,1
167,1
137,1
241,1
228,1
242,1
110,1
196,1
87,1
260,1
81,1
186,1
121,1
187,1
240,1
178,1
129,1
206,1
272,1
150,1
119,1
142,1
59,1
123,1
281,1
94,1
121,1
84,1
187,1
234,1
206,1
248,1
77,1
49,1
196,1
227,1
52,1
140,1
154,1
73,1
177,1
222,1
46,1
209,1
287,1
139,1
66,1
203,1
149,1
201,1
266,1
94,1
70,1
100,1
281,1
101,1
201,1
44,1
217,1
157,1
285,1
59,1
204,1
122,1
181,1
136,1
200,1
267,1
285,1
232,1
188,1
230,1
158,1
195,1
142,1
73,1
259,1
221,1
98,1
172,1
237,1
224,1
104,1
215,1
101,1
57,1
240,1
110,1
51,1
277,1
251,1
256,1
187,1
142,1
235,1
299,1
214,1
43,1
83,1
76,1
251,1
138,1
48,1
195,1
228,1
204,1
275,1
100,1
239,1
100,1
131,1
175,1
270,1
274,1
299,1
182,1
274,1
293,1
113,1
282,1
104,1
221,1
267,1
146,1
258,1
190,1
136,1
253,1
40,1
289,1
44,1
297,1
263,1
293,1
233,1
131,1
56,1
125,1
172,1
254,1
160,1
193,1
207,1
274,1
136,1
123,1
185,1
230,1
108,1
187,1
61,1
114,1
81,1
113,1
250,1
114,1
84,1
90,1
213,1
227,1
158,1
255,1
69,1
247,1
195,1
109,1
148,1
159,1
219,1
163,1
84,1
177,1
183,1
288,1
78,1
124,1
53,1
77,1
140,1
231,1
148,1
291,1
74,1
249,1
105,1
283,1
233,1
80,1
184,1
203,1
243,1
156,1
157,1
200,1
238,1
51,1
108,1
170,1
104,1
259,1
72,1
49,1
282,1
105,1
68,1
219,1
43,1
180,1
41,1
97,1
205,1
139,1
94,1
190,1
146,1
248,1
132,1
60,1
156,1
206,1
114,1
206,1
154,1
149,1
274,1
297,1
168,1
171,1
230,1
289,1
173,1
110,1
179,1
43,1
257,1
70,1
245,1
105,1
157,1
50,1
276,1
85,1
111,1
223,1
282,1
72,1
169,1
145,1
275,1
285,1
156,1
263,1
191,1
131,1
111,1
67,1
174,1
220,1
169,1
192,1
266,1
98,1
137,1
202,1
64,1
225,1
286,1
42,1
42,1
56,1
221,1
206,1
123,1
179,1
234,1
160,1
219,1
57,1
276,1
108,1
73,1
60,1
52,1
260,1
64,1
270,1
133,1
223,1
243,1
252,1
190,1
130,1
210,1
192,1
179,1
237,1
211,1
117,1
247,1
194,1
252,1
133,1
166,1
256,1
245,1
206,1
169,1
154,1
290,1
234,1
40,1
156,1
180,1
109,1
233,1
154,1
102,1
160,1
170,1
89,1
272,1
166,1
236,1
168,1
189,1
56,1
222,1
190,1
160,1
161,1
133,1
96,1
156,1
68,1
293,1
103,1
234,1
268,1
93,1
62,1
130,1
153,1
226,1
273,1
184,1
114,1
124,1
212,1
250,1
300,1
241,1
103,1
150,1
293,1
261,1
278,1
168,1
287,1
147,1
298,1
145,1
128,1
115,1
295,1
297,1
196,1
80,1
239,1
293,1
85,1
46,1
295,1
66,1
164,1
206,1
201,1
215,1
293,1
206,1
156,1
224,1
62,1
236,1
76,1
266,1
59,1
155,1
220,1
262,1
272,1
209,1
126,1
220,1
296,1
83,1
164,1
285,1
212,1
181,1
62,1
44,1
262,1
271,1
180,1
284,1
271,1
184,1
165,1
214,1
241,1
41,1
83,1
212,1
291,1
229,1
201,1
140,1
84,1
159,1
69,1
84,1
133,1
50,1
210,1
142,1
87,1
75,1
156,1
284,1
194,1
165,1
233,1
201,1
133,1
228,1
98,1
143,1
172,1
187,1
299,1
74,1
117,1
245,1
44,1
233,1
128,1
50,1
197,1
139,1
196,1
203,1
286,1
254,1
91,1
154,1
168,1
186,1
234,1
131,1
160,1
228,1
217,1
145,1
230,1
50,1
225,1
208,1
188,1
139,1
268,1
72,1
209,1
215,1
295,1
77,1
126,1
184,1
116,1
277,1
276,1
293,1
131,1
112,1
52,1
43,1
153,1
226,1
67,1
245,1
86,1
150,1
238,1
84,1
66,1
256,1
233,1
219,1
290,1
153,1
261,1
61,1
201,1
262,1
43,1
141,1
148,1
52,1
134,1
212,1
51,1
126,1
271,1
70,1
52,1
153,1
145,1
169,1
221,1
133,1
80,1
212,1
101,1
294,1
263,1
220,1
289,1
68,1
101,1
178,1
247,1
107,1
299,1
143,1
103,1
282,1
237,1
113,1
111,1
164,1
166,1
161,1
164,1
134,1
176,1
131,1
207,1
213,1
188,1
243,1
143,1
192,1
236,1
234,1
117,1
218,1
98,1
72,1
151,1
147,1
250,1
262,1
59,1
271,1
141,1
89,1
299,1
116,1
46,1
157,1
121,1
163,1
185,1
91,1
125,1
148,1
293,1
71,1
97,1
63,1
46,1
215,1
265,1
240,1
172,1
247,1
248,1
210,1
78,1
167,1
232,1
154,1
221,1
107,1
243,1
249,1
222,1
51,1
186,1
153,1
190,1
144,1
80,1
71,1
68,1
59,1
153,1
234,1
295,1
275,1
119,1
279,1
248,1
132,1
84,1
138,1
186,1
189,1
161,1
284,1
183,1
209,1
293,1
216,1
109,1
255,1
78,1
96,1
59,1
143,1
132,1
61,1
100,1
194,1
46,1
213,1
241,1
205,1
270,1
59,1
77,1
209,1
116,1
64,1
235,1
126,1
164,1
181,1
96,1
246,1
78,1
59,1
194,1
107,1
100,1
133,1
201,1
90,1
71,1
175,1
201,1
170,1
224,1
93,1
62,1
97,1
277,1
260,1
153,1
67,1
188,1
282,1
52,1
269,1
125,1
206,1
235,1
261,1
112,1
133,1
186,1
156,1
66,1
294,1
184,1
170,1
139,1
143,1
68,1
195,1
77,1
170,1
167,1
134,1
290,1
192,1
87,1
125,1
41,1
126,1
49,1
245,1
130,1
146,1
176,1
200,1
167,1
204,1
60,1
44,1
135,1
99,1
217,1
66,1
128,1
188,1
118,1
199,1
197,1
255,1
50,1
100,1
51,1
131,1
101,1
123,1
119,1
152,1
240,1
50,1
246,1
212,1
204,1
137,1
202,1
191,1
137,1
63,1
166,1
140,1
69,1
113,1
118,1
239,1
89,1
229,1
75,1
96,1
279,1
186,1
149,1
285,1
101,1
234,1
164,1
103,1
274,1
286,1
63,1
94,1
289,1
236,1
74,1
44,1
222,1
131,1
125,1
281,1
136,1
122,1
228,1
62,1
101,1
110,1
269,1
75,1
207,1
58,1
135,1
67,1
179,1
285,1
141,1
191,1
145,1
255,1
126,1
261,1
198,1
94,1
226,1
262,1
219,1
50,1
86,1
52,1
225,1
122,1
272,1
80,1
47,1
60,1
69,1
83,1
242,1
204,1
132,1
285,1
238,1
226,1
183,1
177,1
102,1
137,1
116,1
162,1
254,1
235,1
144,1
66,1
86,1
101,1
48,1
80,1
41,1
273,1
245,1
299,1
209,1
114,1
179,1
156,1
160,1
123,1
256,1
243,1
261,1
85,1
148,1
153,1
114,1
93,1
234,1
201,1
207,1
264,1
122,1
210,1
240,1
146,1
238,1
125,1
83,1
208,1
113,1
199,1
265,1
281,1
166,1
261,1
287,1
239,1
159,1
48,1
229,1
248,1
261,1
163,1
109,1
175,1
133,1
282,1
185,1
158,1
300,1
138,1
262,1
212,1
136,1
219,1
137,1
110,1
80,1
257,1
254,1
159,1
235,1
254,1
140,1
80,1
104,1
96,1
179,1
161,1
273,1
232,1
228,1
129,1
169,1
194,1
67,1
288,1
281,1
289,1
288,1
126,1
178,1
56,1
300,1
163,1
102,1
184,1
104,1
121,1
74,1
258,1
236,1
129,1
267,1
208,1
121,1
237,1
140,1
236,1
251,1
131,1
244,1
248,1
250,1
195,1
44,1
269,1
98,1
43,1
170,1
186,1
287,1
130,1
164,1
246,1
218,1
100,1
168,1
212,1
132,1
286,1
230,1
240,1
100,1
163,1
86,1
73,1
205,1
113,1
151,1
249,1
223,1
82,1
127,1
243,1
90,1
143,1
127,1
78,1
281,1
262,1
187,1
154,1
275,1
206,1
73,1
82,1
299,1
250,1
208,1
260,1
196,1
290,1
103,1
122,1
264,1
48,1
278,1
118,1
44,1
186,1
102,1
172,1
243,1
150,1
105,1
66,1
91,1
197,1
52,1
179,1
253,1
243,1
68,1
294,1
54,1
241,1
182,1
143,1
48,1
249,1
262,1
280,1
251,1
258,1
92,1
277,1
291,1
204,1
79,1
174,1
119,1
49,1
170,1
86,1
279,1
101,1
124,1
298,1
116,1
108,1
272,1
104,1
255,1
100,1
53,1
290,1
128,1
242,1
102,1
120,1
240,1
232,1
298,1
236,1
269,1
60,1
226,1
81,1
59,1
172,1
277,1
155,1
46,1
262,1
103,1
154,1
149,1
76,1
250,1
286,1
258,1
186,1
105,1
234,1
285,1
159,1
97,1
295,1
277,1
190,1
121,1
235,1
101,1
64,1
49,1
114,1
234,1
100,1
185,1
285,1
171,1
224,1
115,1
123,1
57,1
127,1
266,1
239,1
147,1
66,1
146,1
133,1
291,1
164,1
50,1
188,1
203,1
150,1
240,1
261,1
96,1
122,1
143,1
273,1
251,1
144,1
224,1
299,1
227,1
99,1
273,1
219,1
256,1
130,1
71,1
58,1
134,1
196,1
130,1
97,1
50,1
119,1
62,1
179,1
243,1
178,1
114,1
236,1
40,1
240,1
239,1
77,1
295,1
49,1
229,1
281,1
245,1
114,1
204,1
230,1
178,1
61,1
40,1
178,1
256,1
203,1
104,1
251,1
115,1
201,1
205,1
47,1
162,1
202,1
198,1
272,1
68,1
262,1
47,1
175,1
101,1
181,1
258,1
249,1
156,1
87,1
71,1
70,1
122,1
166,1
47,1
137,1
254,1
166,1
149,1
94,1
90,1
133,1
160,1
135,1
101,1
127,1
48,1
243,1
73,1
191,1
150,1
77,1
184,1
195,1
49,1
92,1
126,1
62,1
294,1
225,1
109,1
167,1
176,1
66,1
286,1
231,1
176,1
99,1
100,1
91,1
75,1
88,1
85,1
73,1
54,1
115,1
279,1
160,1
222,1
238,1
161,1
218,1
220,1
219,1
62,1
274,1
45,1
183,1
196,1
186,1
270,1
196,1
215,1
281,1
91,1
191,1
141,1
134,1
53,1
257,1
82,1
104,1
180,1
119,1
261,1
167,1
192,1
121,1
148,1
84,1
288,1
281,1
285,1
257,1
116,1
144,1
137,1
148,1
293,1
136,1
238,1
72,1
223,1
220,1
137,1
221,1
151,1
277,1
60,1
266,1
62,1
269,1
256,1
171,1
134,1
281,1
57,1
253,1
194,1
79,1
239,1
145,1
219,1
175,1
237,1
61,1
177,1
125,1
61,1
248,1
148,1
90,1
108,1
208,1
46,1
184,1
190,1
62,1
285,1
40,1
210,1
64,1
41,1
84,1
103,1
193,1
42,1
279,1
213,1
109,1
259,1
207,1
245,1
63,1
179,1
196,1
112,1
275,1
111,1
174,1
199,1
104,1
297,1
155,1
114,1
80,1
46,1
147,1
54,1
139,1
267,1
80,1
239,1
123,1
208,1
235,1
85,1
72,1
178,1
210,1
149,1
138,1
88,1
58,1
162,1
288,1
112,1
188,1
183,1
220,1
273,1
40,1
155,1
127,1
205,1
122,1
88,1
95,1
274,1
40,1
100,1
256,1
232,1
129,1
168,1
213,1
71,1
167,1
127,1
176,1
212,1
228,1
240,1
288,1
186,1
41,1
206,1
65,1
284,1
268,1
188,1
252,1
287,1
94,1
146,1
288,1
259,1
190,1
78,1
225,1
131,1
240,1
120,1
138,1
201,1
137,1
119,1
106,1
120,1
211,1
218,1
107,1
43,1
262,1
67,1
56,1
77,1
93,1
138,1
157,1
92,1
195,1
76,1
56,1
178,1
60,1
124,1
283,1
100,1
101,1
112,1
208,1
194,1
264,1
190,1
62,1
101,1
253,1
100,1
100,1
270,1
243,1
267,1
157,1
288,1
291,1
139,1
84,1
132,1
185,1
207,1
236,1
123,1
269,1
217,1
167,1
103,1
159,1
295,1
121,1
69,1
87,1
216,1
147,1
182,1
136,1
165,1
275,1
132,1
95,1
175,1
143,1
283,1
163,1
74,1
250,1
220,1
278,1
198,1
257,1
69,1
120,1
264,1
115,1
235,1
297,1
170,1
291,1
72,1
235,1
224,1
261,1
59,1
116,1
277,1
241,1
255,1
95,1
56,1
151,1
69,1
286,1
179,1
105,1
226,1
84,1
44,1
167,1
205,1
82,1
71,1
44,1
43,1
147,1
252,1
300,1
273,1
82,1
158,1
220,1
206,1
109,1
140,1
108,1
57,1
59,1
72,1
164,1
52,1
48,1
280,1
107,1
177,1
76,1
194,1
267,1
66,1
154,1
188,1
115,1
103,1
122,1
94,1
84,1
226,1
273,1
241,1
263,1
53,1
227,1
43,1
264,1
183,1
228,1
82,1
163,1
77,1
168,1
198,1
187,1
263,1
296,1
247,1
190,1
258,1
136,1
244,1
250,1
194,1
52,1
216,1
92,1
222,1
257,1
205,1
75,1
234,1
111,1
298,1
268,1
277,1
111,1
154,1
294,1
184,1
189,1
207,1
115,1
138,1
236,1
278,1
261,1
89,1
123,1
65,1
188,1
145,1
219,1
112,1
82,1
106,1
169,1
122,1
176,1
198,1
145,1
76,1
47,1
275,1
242,1
223,1
161,1
134,1
139,1
69,1
237,1
83,1
101,1
171,1
101,1
234,1
44,1
226,1
80,1
136,1
74,1
45,1
225,1
255,1
150,1
156,1
120,1
219,1
295,1
298,1
234,1
101,1
62,1
127,1
209,1
123,1
167,1
172,1
250,1
233,1
109,1
113,1
96,1
136,1
157,1
75,1
175,1
124,1
242,1
62,1
292,1
229,1
256,1
81,1
70,1
175,1
183,1
265,1
58,1
105,1
214,1
205,1
292,1
213,1
290,1
226,1
100,1
59,1
54,1
54,1
278,1
181,1
121,1
92,1
286,1
120,1
122,1
68,1
261,1
198,1
205,1
282,1
58,1
138,1
290,1
171,1
176,1
226,1
187,1
73,1
246,1
167,1
93,1
177,1
287,1
105,1
122,1
264,1
249,1
146,1
143,1
197,1
197,1
249,1
179,1
216,1
131,1
279,1
170,1
257,1
261,1
47,1
68,1
186,1
299,1
77,1
223,1
146,1
176,1
110,1
126,1
87,1
203,1
178,1
206,1
164,1
270,1
193,1
240,1
163,1
109,1
165,1
184,1
274,1
215,1
290,1
249,1
80,1
201,1
188,1
279,1
94,1
108,1
280,1
48,1
255,1
284,1
250,1
191,1
277,1
46,1
69,1
227,1
41,1
203,1
280,1
176,1
298,1
235,1
198,1
209,1
264,1
88,1
248,1
124,1
163,1
134,1
270,1
271,1
212,1
67,1
291,1
282,1
220,1
147,1
250,1
60,1
209,1
243,1
113,1
125,1
113,1
242,1
45,1
167,1
83,1
189,1
82,1
137,1
168,1
204,1
240,1
269,1
135,1
128,1
168,1
297,1
121,1
70,1
135,1
114,1
76,1
140,1
146,1
87,1
229,1
263,1
71,1
219,1
90,1
296,1
151,1
226,1
124,1
267,1
62,1
54,1
51,1
137,1
234,1
294,1
126,1
49,1
228,1
207,1
287,1
97,1
64,1
266,1
96,1
299,1
207,1
146,1
70,1
164,1
234,1
295,1
274,1
296,1
99,1
165,1
162,1
196,1
113,1
148,1
245,1
105,1
221,1
180,1
221,1
104,1
87,1
272,1
116,1
219,1
145,1
237,1
217,1
291,1
269,1
237,1
207,1
61,1
234,1
249,1
179,1
248,1
115,1
57,1
266,1
271,1
88,1
130,1
81,1
93,1
100,1
100,1
248,1
59,1
136,1
95,1
235,1
173,1
201,1
124,1
187,1
224,1
228,1
45,1
210,1
97,1
152,1
52,1
161,1
131,1
229,1
94,1
201,1
229,1
147,1
229,1
259,1
50,1
116,1
113,1
230,1
76,1
198,1
139,1
111,1
165,1
131,1
233,1
277,1
286,1
279,1
150,1
110,1
281,1
210,1
107,1
196,1
261,1
60,1
221,1
282,1
217,1
261,1
250,1
40,1
259,1
297,1
130,1
253,1
173,1
295,1
63,1
223,1
167,1
145,1
155,1
94,1
294,1
145,1
276,1
66,1
162,1
212,1
150,1
198,1
42,1
94,1
199,1
102,1
300,1
98,1
234,1
197,1
121,1
116,1
179,1
118,1
292,1
240,1
255,1
130,1
249,1
281,1
146,1
248,1
274,1
158,1
72,1
55,1
188,1
132,1
186,1
142,1
194,1
42,1
200,1
121,1
175,1
67,1
154,1
183,1
97,1
109,1
261,1
190,1
244,1
185,1
153,1
240,1
264,1
62,1
286,1
293,1
93,1
287,1
119,1
266,1
271,1
296,1
190,1
203,1
284,1
87,1
236,1
232,1
202,1
210,1
142,1
113,1
269,1
156,1
248,1
279,1
76,1
226,1
232,1
48,1
236,1
300,1
152,1
251,1
106,1
158,1
102,1
227,1
67,1
54,1
115,1
198,1
264,1
273,1
248,1
65,1
142,1
290,1
74,1
299,1
156,1
91,1
221,1
211,1
147,1
130,1
101,1
66,1
184,1
131,1
48,1
271,1
118,1
132,1
90,1
265,1
210,1
286,1
191,1
238,1
247,1
138,1
131,1
192,1
159,1
247,1
267,1
73,1
256,1
200,1
250,1
100,1
291,1
46,1
188,1
78,1
90,1
183,1
123,1
125,1
221,1
144,1
54,1
119,1
42,1
138,1
165,1
56,1
250,1
253,1
209,1
45,1
155,1
42,1
201,1
268,1
202,1
294,1
205,1
44,1
219,1
289,1
280,1
191,1
53,1
255,1
113,1
223,1
126,1
102,1
177,1
220,1
203,1
175,1
297,1
105,1
242,1
56,1
249,1
218,1
299,1
128,1
42,1
139,1
178,1
233,1
192,1
102,1
214,1
270,1
74,1
81,1
114,1
142,1
199,1
282,1
286,1
171,1
289,1
159,1
127,1
266,1
118,1
107,1
94,1
50,1
56,1
97,1
277,1
140,1
74,1
217,1
184,1
285,1
274,1
142,1
258,1
133,1
209,1
278,1
155,1
193,1
121,1
214,1
190,1
162,1
276,1
295,1
264,1
297,1
76,1
229,1
189,1
60,1
269,1
67,1
88,1
117,1
52,1
136,1
223,1
271,1
134,1
299,1
253,1
270,1
145,1
254,1
44,1
68,1
174,1
174,1
160,1
283,1
130,1
249,1
106,1
221,1
258,1
175,1
65,1
282,1
294,1
138,1
286,1
51,1
171,1
285,1
84,1
138,1
172,1
40,1
116,1
85,1
168,1
299,1
206,1
83,1
247,1
276,1
102,1
251,1
275,1
268,1
129,1
197,1
191,1
282,1
269,1
295,1
224,1
300,1
96,1
198,1
45,1
87,1
293,1
190,1
299,1
235,1
40,1
115,1
97,1
93,1
185,1
108,1
260,1
286,1
208,1
98,1
167,1
283,1
213,1
68,1
166,1
77,1
150,1
269,1
176,1
45,1
171,1
133,1
265,1
156,1
153,1
295,1
129,1
54,1
171,1
100,1
194,1
73,1
42,1
111,1
146,1
207,1
167,1
53,1
217,1
172,1
145,1
216,1
281,1
228,1
232,1
68,1
271,1
43,1
104,1
189,1
140,1
44,1
112,1
120,1
82,1
155,1
108,1
257,1
299,1
218,1
76,1
79,1
182,1
253,1
262,1
141,1
94,1
181,1
56,1
225,1
193,1
44,1
281,1
110,1
226,1
55,1
261,1
195,1
250,1
122,1
81,1
214,1
64,1
129,1
239,1
256,1
277,1
202,1
204,1
106,1
40,1
252,1
281,1
152,1
180,1
205,1
77,1
147,1
138,1
216,1
263,1
242,1
68,1
101,1
44,1
228,1
134,1
252,1
211,1
51,1
247,1
249,1
76,1
251,1
162,1
150,1
296,1
234,1
239,1
172,1
237,1
240,1
67,1
87,1
183,1
266,1
80,1
66,1
99,1
290,1
284,1
47,1
282,1
170,1
266,1
271,1
213,1
260,1
234,1
114,1
84,1
93,1
95,1
232,1
119,1
48,1
65,1
193,1
88,1
65,1
282,1
109,1
272,1
172,1
300,1
191,1
194,1
186,1
146,1
268,1
236,1
238,1
160,1
220,1
221,1
218,1
233,1
206,1
192,1
126,1
86,1
195,1
291,1
271,1
41,1
125,1
53,1
105,1
202,1
244,1
110,1
76,1
268,1
109,1
179,1
85,1
82,1
44,1
73,1
40,1
100,1
65,1
156,1
82,1
129,1
223,1
109,1
178,1
204,1
227,1
68,1
260,1
64,1
62,1
153,1
65,1
90,1
229,1
195,1
219,1
122,1
90,1
129,1
191,1
278,1
158,1
221,1
43,1
85,1
280,1
251,1
194,1
175,1
54,1
95,1
229,1
44,1
46,1
145,1
297,1
75,1
253,1
126,1
279,1
113,1
287,1
299,1
182,1
289,1
153,1
52,1
246,1
241,1
41,1
163,1
104,1
203,1
85,1
89,1
206,1
93,1
109,1
121,1
219,1
80,1
73,1
251,1
118,1
128,1
213,1
93,1
84,1
170,1
161,1
65,1
196,1
217,1
233,1
66,1
106,1
127,1
248,1
213,1
75,1
206,1
293,1
245,1
254,1
264,1
55,1
72,1
74,1
134,1
175,1
58,1
113,1
160,1
138,1
121,1
105,1
148,1
72,1
143,1
254,1
250,1
194,1
146,1
152,1
184,1
102,1
247,1
292,1
143,1
206,1
224,1
47,1
130,1
261,1
299,1
245,1
299,1
71,1
281,1
191,1
229,1
228,1
56,1
215,1
103,1
60,1
234,1
222,1
282,1
56,1
255,1
54,1
236,1
110,1
248,1
96,1
119,1
47,1
274,1
231,1
126,1
239,1
205,1
214,1
139,1
100,1
244,1
176,1
177,1
78,1
286,1
101,1
185,1
152,1
267,1
116,1
42,1
208,1
108,1
154,1
132,1
269,1
255,1
227,1
298,1
184,1
92,1
188,1
280,1
199,1
299,1
264,1
277,1
103,1
259,1
215,1
60,1
231,1
84,1
68,1
74,1
184,1
103,1
53,1
155,1
220,1
269,1
123,1
80,1
287,1
229,1
275,1
89,1
60,1
293,1
184,1
252,1
176,1
208,1
70,1
40,1
223,1
300,1
203,1
43,1
63,1
294,1
162,1
218,1
163,1
287,1
241,1
124,1
226,1
222,1
233,1
224,1
157,1
218,1
253,1
204,1
110,1
72,1
124,1
166,1
86,1
298,1
235,1
42,1
236,1
138,1
234,1
237,1
75,1
153,1
107,1
220,1
165,1
288,1
237,1
128,1
68,1
295,1
78,1
276,1
150,1
50,1
93,1
177,1
159,1
191,1
284,1
150,1
124,1
45,1
176,1
102,1
119,1
238,1
209,1
224,1
110,1
286,1
200,1
158,1
259,1
81,1
279,1
226,1
270,1
298,1
43,1
160,1
66,1
264,1
107,1
83,1
160,1
121,1
88,1
283,1
266,1
47,1
105,1
57,1
283,1
44,1
147,1
124,1
46,1
258,1
199,1
211,1
211,1
79,1
118,1
60,1
265,1
227,1
113,1
145,1
100,1
273,1
284,1
49,1
253,1
77,1
264,1
237,1
212,1
173,1
132,1
181,1
92,1
240,1
96,1
141,1
158,1
147,1
297,1
141,1
210,1
112,1
60,1
66,1
183,1
265,1
108,1
83,1
297,1
152,1
285,1
155,1
202,1
173,1
276,1
46,1
272,1
95,1
66,1
281,1
116,1
207,1
193,1
166,1
247,1
138,1
153,1
162,1
300,1
125,1
142,1
296,1
51,1
151,1
99,1
55,1
202,1
197,1
178,1
280,1
188,1
239,1
72,1
109,1
228,1
55,1
153,1
41,1
47,1
149,1
80,1
280,1
61,1
62,1
170,1
162,1
132,1
92,1
273,1
109,1
174,1
238,1
270,1
191,1
223,1
119,1
296,1
160,1
41,1
76,1
85,1
128,1
68,1
191,1
293,1
200,1
160,1
115,1
271,1
81,1
267,1
