15
112,1
62,1
118,1
94,1
100,1
89,1
96,1
110,1
75,1
71,1
70,1
119,1
79,1
90,1
98,1
113,1
107,1
92,1
91,1
89,1
61,1
60,1
110,1
67,1
113,1
75,1
104,1
113,1
96,1
100,1
77,1
78,1
89,1
111,1
62,1
66,1
103,1
105,1
112,1
69,1
93,1
66,1
72,1
102,1
97,1
104,1
60,1
74,1
76,1
74,1
80,1
110,1
72,1
68,1
76,1
113,1
117,1
85,1
109,1
66,1
71,1
112,1
108,1
65,1
70,1
75,1
61,1
72,1
106,1
97,1
98,1
116,1
83,1
70,1
71,1
87,1
87,1
116,1
115,1
110,1
117,1
108,1
91,1
109,1
116,1
66,1
68,1
80,1
100,1
106,1
61,1
108,1
111,1
104,1
74,1
69,1
108,1
112,1
92,1
101,1
99,1
114,1
118,1
95,1
107,1
109,1
118,1
83,1
88,1
104,1
98,1
112,1
69,1
72,1
109,1
68,1
68,1
112,1
97,1
105,1
115,1
61,1
99,1
107,1
97,1
117,1
88,1
114,1
105,1
102,1
89,1
109,1
107,1
112,1
62,1
63,1
112,1
86,1
83,1
65,1
99,1
84,1
100,1
112,1
71,1
65,1
98,1
68,1
82,1
111,1
108,1
95,1
85,1
90,1
74,1
88,1
83,1
80,1
67,1
107,1
100,1
110,1
103,1
78,1
119,1
118,1
84,1
119,1
113,1
85,1
115,1
63,1
114,1
64,1
107,1
115,1
72,1
114,1
74,1
77,1
67,1
75,1
81,1
108,1
62,1
74,1
95,1
66,1
117,1
105,1
102,1
93,1
60,1
76,1
79,1
101,1
98,1
86,1
115,1
99,1
61,1
109,1
116,1
87,1
70,1
79,1
95,1
82,1
90,1
89,1
75,1
92,1
67,1
82,1
76,1
76,1
103,1
101,1
79,1
71,1
62,1
78,1
91,1
115,1
61,1
88,1
100,1
101,1
85,1
72,1
105,1
73,1
65,1
88,1
92,1
104,1
66,1
78,1
97,1
111,1
75,1
62,1
79,1
83,1
84,1
67,1
71,1
92,1
116,1
75,1
100,1
82,1
99,1
105,1
85,1
67,1
99,1
80,1
102,1
112,1
106,1
88,1
75,1
98,1
63,1
101,1
89,1
116,1
110,1
64,1
115,1
60,1
87,1
118,1
99,1
95,1
83,1
61,1
81,1
93,1
78,1
62,1
60,1
88,1
81,1
115,1
66,1
81,1
63,1
98,1
98,1
63,1
88,1
73,1
77,1
73,1
111,1
85,1
60,1
118,1
69,1
100,1
111,1
69,1
88,1
69,1
69,1
106,1
70,1
82,1
80,1
64,1
67,1
70,1
66,1
99,1
64,1
114,1
62,1
108,1
100,1
64,1
69,1
108,1
119,1
96,1
86,1
87,1
61,1
84,1
90,1
85,1
97,1
105,1
99,1
107,1
99,1
96,1
76,1
93,1
101,1
65,1
69,1
77,1
83,1
94,1
74,1
112,1
117,1
83,1
104,1
71,1
93,1
104,1
118,1
114,1
77,1
100,1
73,1
72,1
63,1
101,1
115,1
82,1
85,1
62,1
83,1
104,1
63,1
106,1
115,1
75,1
97,1
86,1
77,1
118,1
103,1
63,1
116,1
82,1
72,1
87,1
65,1
105,1
73,1
107,1
100,1
116,1
77,1
71,1
99,1
89,1
119,1
112,1
89,1
115,1
86,1
93,1
69,1
83,1
60,1
63,1
87,1
95,1
73,1
108,1
116,1
82,1
97,1
68,1
86,1
69,1
66,1
77,1
80,1
62,1
97,1
107,1
67,1
69,1
76,1
81,1
80,1
85,1
112,1
116,1
96,1
67,1
100,1
95,1
106,1
110,1
97,1
91,1
78,1
110,1
70,1
85,1
82,1
70,1
94,1
104,1
64,1
78,1
76,1
65,1
99,1
75,1
108,1
63,1
82,1
108,1
109,1
98,1
119,1
80,1
101,1
86,1
99,1
71,1
114,1
109,1
97,1
114,1
84,1
89,1
109,1
89,1
108,1
78,1
91,1
77,1
112,1
86,1
86,1
116,1
67,1
113,1
85,1
107,1
61,1
76,1
66,1
80,1
66,1
78,1
107,1
88,1
87,1
65,1
83,1
89,1
112,1
94,1
112,1
72,1
117,1
85,1
101,1
70,1
65,1
87,1
81,1
69,1
85,1
108,1
85,1
77,1
72,1
63,1
70,1
81,1
64,1
63,1
80,1
67,1
72,1
105,1
77,1
63,1
67,1
72,1
87,1
102,1
110,1
99,1
85,1
95,1
76,1
75,1
100,1
111,1
99,1
92,1
71,1
104,1
65,1
74,1
69,1
69,1
64,1
112,1
97,1
62,1
105,1
100,1
67,1
116,1
114,1
88,1
95,1
88,1
107,1
81,1
101,1
111,1
97,1
86,1
112,1
66,1
85,1
85,1
110,1
106,1
108,1
101,1
106,1
97,1
99,1
76,1
119,1
76,1
64,1
110,1
101,1
65,1
74,1
103,1
115,1
77,1
117,1
82,1
118,1
96,1
84,1
87,1
110,1
85,1
73,1
86,1
107,1
115,1
64,1
114,1
81,1
64,1
116,1
91,1
88,1
80,1
79,1
89,1
110,1
82,1
103,1
62,1
103,1
75,1
96,1
97,1
76,1
70,1
115,1
91,1
82,1
74,1
63,1
75,1
67,1
106,1
98,1
119,1
60,1
90,1
77,1
89,1
113,1
111,1
118,1
119,1
81,1
78,1
97,1
114,1
97,1
81,1
69,1
109,1
113,1
114,1
83,1
100,1
75,1
64,1
86,1
108,1
90,1
101,1
97,1
84,1
98,1
73,1
60,1
110,1
107,1
82,1
111,1
91,1
63,1
76,1
64,1
116,1
79,1
100,1
110,1
68,1
72,1
65,1
60,1
66,1
110,1
68,1
94,1
91,1
88,1
88,1
65,1
77,1
89,1
94,1
117,1
115,1
113,1
111,1
93,1
86,1
95,1
67,1
95,1
84,1
99,1
106,1
66,1
103,1
69,1
96,1
87,1
83,1
99,1
76,1
103,1
106,1
95,1
97,1
71,1
69,1
65,1
63,1
82,1
112,1
104,1
61,1
93,1
90,1
87,1
112,1
75,1
118,1
63,1
67,1
104,1
101,1
65,1
111,1
101,1
62,1
74,1
88,1
61,1
109,1
70,1
70,1
111,1
75,1
71,1
83,1
73,1
67,1
93,1
90,1
89,1
107,1
68,1
102,1
86,1
73,1
63,1
77,1
75,1
81,1
64,1
119,1
108,1
119,1
83,1
90,1
86,1
71,1
73,1
116,1
68,1
82,1
104,1
87,1
89,1
77,1
73,1
104,1
60,1
67,1
82,1
67,1
79,1
65,1
116,1
83,1
115,1
74,1
73,1
83,1
73,1
119,1
71,1
93,1
96,1
117,1
111,1
82,1
87,1
82,1
110,1
68,1
90,1
72,1
84,1
75,1
68,1
117,1
118,1
109,1
67,1
66,1
68,1
60,1
118,1
69,1
60,1
82,1
64,1
86,1
72,1
84,1
67,1
91,1
60,1
106,1
113,1
100,1
109,1
79,1
87,1
98,1
81,1
67,1
96,1
96,1
72,1
101,1
71,1
108,1
90,1
98,1
69,1
73,1
93,1
79,1
95,1
94,1
71,1
104,1
115,1
85,1
63,1
101,1
70,1
84,1
69,1
119,1
66,1
79,1
105,1
93,1
97,1
111,1
92,1
110,1
63,1
78,1
85,1
118,1
113,1
84,1
60,1
77,1
73,1
61,1
106,1
94,1
108,1
85,1
103,1
61,1
113,1
114,1
106,1
65,1
69,1
112,1
61,1
75,1
84,1
89,1
74,1
69,1
66,1
110,1
113,1
68,1
108,1
73,1
107,1
81,1
103,1
75,1
99,1
75,1
108,1
77,1
83,1
111,1
119,1
100,1
104,1
67,1
110,1
70,1
95,1
67,1
71,1
87,1
99,1
87,1
74,1
94,1
65,1
101,1
88,1
93,1
83,1
117,1
84,1
83,1
81,1
113,1
89,1
84,1
103,1
119,1
74,1
75,1
109,1
117,1
70,1
103,1
114,1
115,1
90,1
61,1
114,1
105,1
60,1
65,1
76,1
82,1
60,1
69,1
96,1
118,1
119,1
100,1
82,1
63,1
113,1
84,1
112,1
73,1
84,1
104,1
93,1
62,1
108,1
70,1
102,1
115,1
69,1
72,1
115,1
96,1
117,1
80,1
68,1
98,1
112,1
84,1
72,1
101,1
103,1
68,1
96,1
100,1
84,1
76,1
62,1
66,1
93,1
77,1
89,1
75,1
74,1
73,1
60,1
67,1
76,1
62,1
98,1
99,1
72,1
67,1
113,1
65,1
80,1
67,1
100,1
90,1
67,1
73,1
100,1
72,1
63,1
60,1
88,1
110,1
106,1
102,1
87,1
67,1
98,1
61,1
89,1
87,1
64,1
97,1
76,1
112,1
99,1
110,1
78,1
108,1
72,1
104,1
91,1
77,1
103,1
111,1
96,1
68,1
79,1
62,1
106,1
100,1
113,1
81,1
85,1
79,1
86,1
117,1
89,1
67,1
104,1
104,1
81,1
96,1
110,1
72,1
118,1
78,1
117,1
67,1
70,1
98,1
88,1
60,1
91,1
71,1
88,1
62,1
99,1
62,1
106,1
98,1
89,1
78,1
115,1
66,1
66,1
87,1
106,1
89,1
89,1
60,1
64,1
98,1
109,1
67,1
99,1
117,1
77,1
79,1
82,1
104,1
97,1
89,1
68,1
116,1
73,1
83,1
76,1
92,1
60,1
62,1
76,1
94,1
61,1
82,1
73,1
111,1
68,1
101,1
73,1
88,1
91,1
79,1
87,1
75,1
107,1
93,1
76,1
104,1
80,1
77,1
62,1
107,1
78,1
73,1
88,1
61,1
82,1
84,1
107,1
106,1
67,1
102,1
71,1
109,1
64,1
94,1
119,1
80,1
113,1
97,1
68,1
111,1
95,1
92,1
62,1
114,1
104,1
100,1
79,1
67,1
78,1
82,1
90,1
83,1
96,1
77,1
73,1
74,1
76,1
70,1
84,1
75,1
89,1
119,1
71,1
78,1
114,1
64,1
86,1
118,1
70,1
113,1
84,1
75,1
105,1
65,1
92,1
96,1
85,1
87,1
116,1
111,1
118,1
118,1
97,1
116,1
95,1
88,1
88,1
73,1
73,1
74,1
83,1
98,1
114,1
98,1
70,1
65,1
71,1
63,1
100,1
75,1
119,1
70,1
104,1
69,1
77,1
70,1
86,1
108,1
104,1
83,1
69,1
97,1
109,1
77,1
69,1
97,1
82,1
88,1
102,1
74,1
73,1
87,1
101,1
82,1
88,1
119,1
83,1
72,1
67,1
69,1
85,1
89,1
105,1
106,1
96,1
105,1
90,1
64,1
67,1
74,1
62,1
61,1
64,1
117,1
108,1
98,1
68,1
96,1
74,1
100,1
60,1
115,1
84,1
102,1
87,1
67,1
113,1
88,1
100,1
91,1
95,1
103,1
63,1
90,1
91,1
79,1
116,1
67,1
67,1
118,1
70,1
109,1
86,1
66,1
81,1
73,1
65,1
113,1
86,1
100,1
110,1
92,1
63,1
74,1
107,1
82,1
81,1
106,1
100,1
74,1
85,1
62,1
95,1
110,1
70,1
78,1
92,1
69,1
103,1
92,1
108,1
111,1
79,1
75,1
112,1
97,1
62,1
98,1
70,1
81,1
115,1
92,1
91,1
112,1
67,1
106,1
92,1
75,1
70,1
103,1
91,1
67,1
64,1
65,1
107,1
101,1
74,1
69,1
62,1
112,1
92,1
99,1
78,1
65,1
87,1
79,1
118,1
65,1
89,1
85,1
107,1
106,1
116,1
89,1
78,1
101,1
100,1
70,1
83,1
61,1
87,1
69,1
80,1
119,1
90,1
61,1
83,1
80,1
101,1
63,1
105,1
93,1
109,1
110,1
61,1
111,1
107,1
104,1
93,1
100,1
65,1
85,1
99,1
84,1
83,1
68,1
64,1
84,1
65,1
95,1
74,1
81,1
112,1
115,1
103,1
88,1
74,1
92,1
83,1
105,1
68,1
70,1
93,1
81,1
98,1
102,1
80,1
102,1
99,1
95,1
67,1
89,1
100,1
107,1
111,1
67,1
81,1
107,1
66,1
113,1
87,1
110,1
114,1
88,1
108,1
99,1
109,1
91,1
102,1
74,1
119,1
66,1
80,1
98,1
99,1
111,1
93,1
113,1
85,1
89,1
63,1
72,1
77,1
66,1
101,1
103,1
116,1
62,1
118,1
111,1
101,1
63,1
106,1
73,1
93,1
88,1
61,1
79,1
88,1
92,1
84,1
103,1
64,1
99,1
81,1
98,1
115,1
80,1
110,1
66,1
80,1
99,1
114,1
74,1
110,1
107,1
69,1
117,1
77,1
71,1
77,1
61,1
62,1
96,1
87,1
117,1
84,1
82,1
83,1
67,1
67,1
89,1
94,1
79,1
91,1
72,1
84,1
116,1
70,1
108,1
71,1
75,1
107,1
67,1
117,1
71,1
68,1
117,1
62,1
115,1
69,1
94,1
95,1
107,1
77,1
104,1
115,1
88,1
117,1
104,1
72,1
86,1
98,1
93,1
77,1
105,1
62,1
86,1
88,1
82,1
76,1
60,1
101,1
75,1
74,1
98,1
88,1
71,1
118,1
69,1
101,1
105,1
80,1
94,1
90,1
109,1
88,1
83,1
79,1
90,1
67,1
105,1
86,1
112,1
62,1
66,1
62,1
62,1
89,1
99,1
105,1
93,1
84,1
100,1
106,1
118,1
100,1
102,1
78,1
86,1
73,1
87,1
78,1
103,1
91,1
100,1
64,1
99,1
96,1
104,1
98,1
91,1
77,1
94,1
91,1
90,1
105,1
102,1
77,1
109,1
96,1
92,1
60,1
67,1
101,1
101,1
102,1
78,1
94,1
112,1
118,1
115,1
95,1
66,1
65,1
66,1
63,1
71,1
69,1
86,1
83,1
93,1
68,1
114,1
91,1
116,1
102,1
90,1
110,1
70,1
63,1
77,1
109,1
95,1
114,1
67,1
100,1
100,1
61,1
108,1
119,1
113,1
79,1
84,1
119,1
85,1
119,1
77,1
63,1
94,1
85,1
107,1
74,1
107,1
60,1
67,1
71,1
60,1
85,1
83,1
89,1
70,1
115,1
69,1
75,1
68,1
103,1
108,1
90,1
73,1
98,1
73,1
102,1
104,1
83,1
76,1
108,1
110,1
111,1
87,1
88,1
92,1
119,1
91,1
75,1
60,1
107,1
92,1
94,1
79,1
99,1
85,1
77,1
86,1
80,1
105,1
81,1
65,1
97,1
86,1
102,1
111,1
118,1
72,1
98,1
71,1
114,1
94,1
106,1
89,1
79,1
90,1
90,1
77,1
112,1
106,1
88,1
118,1
65,1
62,1
74,1
91,1
98,1
79,1
71,1
77,1
83,1
115,1
97,1
78,1
84,1
105,1
86,1
79,1
78,1
76,1
112,1
74,1
92,1
64,1
102,1
62,1
115,1
71,1
96,1
113,1
100,1
86,1
98,1
75,1
61,1
65,1
106,1
90,1
110,1
81,1
105,1
72,1
88,1
83,1
98,1
60,1
79,1
78,1
112,1
89,1
84,1
76,1
93,1
77,1
65,1
72,1
70,1
75,1
87,1
71,1
66,1
73,1
86,1
91,1
111,1
103,1
73,1
65,1
65,1
106,1
73,1
100,1
84,1
103,1
76,1
62,1
86,1
115,1
67,1
114,1
71,1
84,1
60,1
113,1
103,1
84,1
109,1
113,1
65,1
98,1
99,1
105,1
70,1
69,1
111,1
114,1
63,1
80,1
112,1
72,1
113,1
114,1
68,1
87,1
64,1
87,1
101,1
73,1
69,1
76,1
99,1
87,1
82,1
70,1
76,1
76,1
82,1
63,1
72,1
64,1
94,1
87,1
90,1
76,1
106,1
119,1
95,1
111,1
113,1
82,1
83,1
62,1
96,1
87,1
107,1
102,1
92,1
71,1
98,1
84,1
65,1
67,1
100,1
97,1
101,1
99,1
106,1
76,1
104,1
76,1
118,1
97,1
82,1
72,1
91,1
63,1
62,1
97,1
100,1
115,1
105,1
87,1
61,1
72,1
68,1
63,1
105,1
84,1
64,1
76,1
73,1
82,1
64,1
102,1
71,1
98,1
96,1
78,1
63,1
102,1
115,1
119,1
95,1
80,1
62,1
99,1
99,1
103,1
63,1
103,1
104,1
79,1
83,1
65,1
86,1
92,1
106,1
115,1
91,1
87,1
68,1
74,1
83,1
105,1
106,1
63,1
84,1
79,1
96,1
60,1
71,1
88,1
93,1
71,1
98,1
66,1
70,1
97,1
68,1
86,1
97,1
86,1
97,1
78,1
116,1
81,1
74,1
64,1
107,1
86,1
119,1
107,1
73,1
116,1
89,1
73,1
68,1
114,1
84,1
93,1
71,1
100,1
60,1
92,1
93,1
105,1
70,1
97,1
99,1
79,1
82,1
98,1
110,1
86,1
79,1
102,1
104,1
72,1
119,1
61,1
96,1
71,1
69,1
118,1
103,1
78,1
100,1
118,1
105,1
65,1
73,1
104,1
66,1
95,1
89,1
104,1
81,1
86,1
62,1
67,1
92,1
80,1
118,1
117,1
83,1
114,1
82,1
79,1
96,1
89,1
66,1
63,1
76,1
71,1
105,1
64,1
112,1
83,1
87,1
67,1
98,1
98,1
110,1
117,1
74,1
87,1
97,1
73,1
101,1
103,1
109,1
74,1
60,1
99,1
91,1
70,1
60,1
99,1
95,1
73,1
92,1
104,1
70,1
83,1
86,1
61,1
118,1
95,1
107,1
90,1
90,1
117,1
72,1
69,1
86,1
97,1
113,1
72,1
109,1
111,1
78,1
68,1
79,1
96,1
108,1
109,1
117,1
74,1
77,1
76,1
82,1
73,1
103,1
95,1
89,1
85,1
118,1
99,1
104,1
61,1
107,1
113,1
113,1
88,1
99,1
116,1
60,1
93,1
91,1
84,1
118,1
104,1
87,1
65,1
114,1
87,1
72,1
96,1
75,1
71,1
83,1
64,1
75,1
100,1
81,1
92,1
83,1
75,1
83,1
99,1
87,1
106,1
106,1
105,1
108,1
71,1
76,1
108,1
86,1
64,1
102,1
119,1
84,1
109,1
106,1
102,1
119,1
97,1
63,1
107,1
87,1
60,1
87,1
115,1
91,1
80,1
110,1
74,1
89,1
66,1
103,1
110,1
83,1
96,1
62,1
85,1
90,1
66,1
74,1
114,1
90,1
95,1
66,1
79,1
65,1
84,1
102,1
113,1
74,1
95,1
86,1
101,1
66,1
109,1
110,1
109,1
115,1
83,1
62,1
105,1
85,1
60,1
105,1
83,1
87,1
86,1
100,1
66,1
116,1
106,1
64,1
67,1
98,1
60,1
104,1
71,1
84,1
119,1
81,1
110,1
64,1
70,1
62,1
75,1
107,1
98,1
114,1
65,1
76,1
88,1
61,1
79,1
99,1
105,1
108,1
63,1
76,1
67,1
68,1
65,1
74,1
85,1
105,1
103,1
107,1
82,1
81,1
104,1
69,1
99,1
74,1
87,1
85,1
111,1
90,1
93,1
94,1
66,1
99,1
110,1
100,1
78,1
83,1
76,1
76,1
68,1
85,1
68,1
111,1
85,1
79,1
87,1
80,1
82,1
84,1
73,1
93,1
93,1
117,1
71,1
103,1
99,1
75,1
87,1
78,1
108,1
88,1
114,1
107,1
99,1
67,1
97,1
87,1
108,1
112,1
78,1
105,1
61,1
79,1
86,1
76,1
99,1
99,1
78,1
76,1
60,1
83,1
105,1
82,1
115,1
118,1
97,1
94,1
67,1
111,1
67,1
78,1
116,1
77,1
106,1
115,1
71,1
69,1
118,1
75,1
81,1
112,1
66,1
103,1
86,1
71,1
64,1
117,1
84,1
74,1
80,1
101,1
102,1
75,1
115,1
60,1
91,1
60,1
86,1
96,1
80,1
108,1
80,1
79,1
114,1
116,1
119,1
76,1
94,1
82,1
98,1
119,1
63,1
88,1
77,1
103,1
114,1
101,1
83,1
114,1
91,1
111,1
88,1
64,1
82,1
111,1
78,1
104,1
101,1
66,1
119,1
70,1
68,1
113,1
118,1
95,1
67,1
70,1
86,1
82,1
94,1
115,1
97,1
67,1
95,1
102,1
102,1
61,1
79,1
82,1
113,1
115,1
106,1
70,1
113,1
102,1
96,1
92,1
65,1
83,1
96,1
85,1
110,1
72,1
87,1
74,1
116,1
60,1
102,1
90,1
62,1
119,1
106,1
114,1
112,1
95,1
107,1
112,1
80,1
103,1
79,1
86,1
74,1
71,1
90,1
92,1
119,1
113,1
91,1
70,1
111,1
85,1
93,1
63,1
102,1
105,1
108,1
108,1
62,1
98,1
90,1
93,1
71,1
78,1
68,1
76,1
72,1
72,1
97,1
67,1
66,1
101,1
95,1
74,1
87,1
98,1
97,1
74,1
110,1
80,1
108,1
60,1
66,1
79,1
93,1
85,1
77,1
102,1
99,1
113,1
104,1
95,1
70,1
117,1
115,1
97,1
105,1
79,1
77,1
69,1
118,1
64,1
105,1
99,1
84,1
86,1
103,1
73,1
104,1
102,1
99,1
86,1
96,1
97,1
68,1
63,1
68,1
73,1
76,1
84,1
66,1
106,1
116,1
95,1
84,1
65,1
76,1
89,1
93,1
118,1
76,1
98,1
90,1
67,1
106,1
70,1
68,1
117,1
67,1
119,1
60,1
102,1
103,1
78,1
88,1
119,1
73,1
71,1
62,1
100,1
115,1
88,1
105,1
101,1
68,1
84,1
114,1
113,1
73,1
91,1
60,1
77,1
117,1
107,1
110,1
76,1
68,1
98,1
102,1
107,1
84,1
96,1
87,1
118,1
61,1
66,1
105,1
112,1
95,1
80,1
62,1
110,1
84,1
96,1
119,1
80,1
62,1
119,1
72,1
73,1
93,1
105,1
99,1
76,1
96,1
85,1
96,1
102,1
79,1
90,1
109,1
78,1
86,1
101,1
64,1
70,1
105,1
86,1
87,1
86,1
111,1
103,1
111,1
98,1
95,1
101,1
97,1
103,1
118,1
76,1
64,1
77,1
85,1
68,1
99,1
115,1
115,1
114,1
77,1
81,1
61,1
64,1
81,1
98,1
98,1
115,1
104,1
68,1
87,1
98,1
61,1
101,1
78,1
84,1
80,1
103,1
74,1
108,1
87,1
101,1
65,1
86,1
84,1
116,1
101,1
116,1
60,1
80,1
83,1
86,1
100,1
119,1
112,1
76,1
118,1
66,1
63,1
117,1
102,1
86,1
97,1
102,1
90,1
85,1
64,1
86,1
109,1
113,1
86,1
110,1
105,1
117,1
96,1
106,1
90,1
101,1
99,1
64,1
96,1
68,1
99,1
69,1
93,1
77,1
68,1
113,1
75,1
74,1
92,1
84,1
65,1
112,1
119,1
106,1
86,1
113,1
113,1
98,1
88,1
62,1
91,1
115,1
66,1
117,1
119,1
67,1
117,1
85,1
111,1
64,1
103,1
88,1
81,1
60,1
105,1
113,1
65,1
72,1
64,1
99,1
62,1
97,1
70,1
110,1
106,1
62,1
85,1
73,1
87,1
106,1
91,1
97,1
92,1
110,1
88,1
83,1
114,1
60,1
103,1
101,1
71,1
103,1
111,1
103,1
66,1
74,1
73,1
89,1
81,1
68,1
91,1
102,1
61,1
113,1
94,1
84,1
63,1
96,1
63,1
94,1
93,1
114,1
67,1
72,1
103,1
96,1
108,1
74,1
65,1
79,1
77,1
64,1
115,1
109,1
100,1
78,1
109,1
98,1
72,1
104,1
75,1
64,1
114,1
108,1
84,1
72,1
99,1
104,1
78,1
89,1
64,1
68,1
93,1
67,1
113,1
103,1
89,1
86,1
97,1
91,1
69,1
66,1
64,1
110,1
61,1
64,1
77,1
70,1
73,1
117,1
72,1
108,1
101,1
70,1
75,1
74,1
80,1
110,1
105,1
69,1
73,1
68,1
112,1
92,1
105,1
108,1
100,1
69,1
117,1
66,1
70,1
106,1
78,1
113,1
116,1
72,1
105,1
114,1
103,1
84,1
91,1
64,1
116,1
67,1
80,1
63,1
108,1
70,1
69,1
66,1
105,1
97,1
74,1
102,1
63,1
105,1
77,1
72,1
72,1
80,1
88,1
113,1
76,1
60,1
112,1
89,1
67,1
75,1
92,1
63,1
81,1
85,1
60,1
61,1
93,1
99,1
90,1
87,1
102,1
63,1
70,1
76,1
80,1
95,1
77,1
76,1
73,1
106,1
104,1
111,1
71,1
102,1
69,1
119,1
113,1
70,1
73,1
96,1
116,1
79,1
68,1
98,1
74,1
76,1
96,1
111,1
89,1
102,1
97,1
60,1
82,1
92,1
90,1
104,1
103,1
110,1
93,1
112,1
74,1
100,1
113,1
66,1
62,1
80,1
71,1
60,1
78,1
86,1
78,1
83,1
71,1
107,1
102,1
69,1
119,1
116,1
83,1
114,1
67,1
102,1
117,1
63,1
114,1
98,1
104,1
107,1
69,1
75,1
96,1
66,1
96,1
113,1
85,1
101,1
78,1
82,1
94,1
101,1
76,1
60,1
64,1
111,1
98,1
82,1
79,1
91,1
107,1
101,1
100,1
116,1
104,1
67,1
74,1
90,1
109,1
111,1
89,1
104,1
72,1
100,1
116,1
84,1
112,1
71,1
101,1
97,1
87,1
92,1
63,1
87,1
74,1
69,1
95,1
119,1
61,1
72,1
108,1
64,1
114,1
61,1
110,1
60,1
110,1
85,1
80,1
93,1
119,1
115,1
96,1
117,1
74,1
74,1
72,1
69,1
69,1
98,1
60,1
87,1
63,1
115,1
109,1
64,1
67,1
115,1
81,1
97,1
115,1
63,1
98,1
102,1
119,1
74,1
90,1
93,1
105,1
82,1
77,1
105,1
90,1
103,1
100,1
115,1
85,1
69,1
65,1
75,1
114,1
79,1
119,1
87,1
65,1
119,1
68,1
60,1
101,1
107,1
78,1
93,1
119,1
117,1
97,1
71,1
67,1
78,1
117,1
77,1
103,1
86,1
105,1
73,1
84,1
93,1
115,1
82,1
80,1
96,1
65,1
83,1
112,1
78,1
95,1
88,1
84,1
104,1
116,1
76,1
99,1
88,1
111,1
117,1
118,1
77,1
83,1
90,1
92,1
107,1
93,1
118,1
97,1
60,1
78,1
113,1
69,1
79,1
66,1
78,1
95,1
86,1
103,1
83,1
67,1
116,1
117,1
65,1
67,1
69,1
73,1
102,1
94,1
112,1
75,1
88,1
78,1
119,1
102,1
74,1
85,1
87,1
107,1
77,1
60,1
70,1
92,1
79,1
116,1
92,1
74,1
86,1
64,1
94,1
117,1
97,1
116,1
108,1
109,1
67,1
72,1
111,1
101,1
98,1
91,1
88,1
72,1
114,1
66,1
119,1
105,1
68,1
94,1
107,1
66,1
70,1
61,1
98,1
74,1
74,1
77,1
72,1
74,1
117,1
119,1
81,1
106,1
71,1
107,1
108,1
113,1
105,1
112,1
60,1
73,1
108,1
86,1
70,1
101,1
103,1
111,1
72,1
118,1
78,1
114,1
92,1
98,1
71,1
81,1
100,1
67,1
95,1
63,1
69,1
107,1
116,1
73,1
77,1
73,1
92,1
111,1
117,1
114,1
111,1
108,1
63,1
96,1
105,1
94,1
88,1
70,1
73,1
62,1
112,1
107,1
78,1
117,1
89,1
94,1
118,1
92,1
100,1
70,1
100,1
109,1
75,1
97,1
94,1
92,1
86,1
97,1
80,1
99,1
94,1
66,1
110,1
89,1
92,1
87,1
76,1
94,1
82,1
85,1
90,1
88,1
80,1
84,1
69,1
72,1
76,1
103,1
86,1
71,1
115,1
117,1
66,1
112,1
109,1
70,1
64,1
83,1
116,1
99,1
106,1
93,1
102,1
98,1
92,1
70,1
97,1
65,1
119,1
113,1
102,1
90,1
60,1
102,1
99,1
64,1
66,1
78,1
118,1
116,1
82,1
88,1
82,1
119,1
113,1
68,1
115,1
81,1
117,1
103,1
86,1
115,1
87,1
113,1
99,1
63,1
103,1
107,1
105,1
79,1
98,1
106,1
62,1
83,1
85,1
61,1
69,1
78,1
113,1
66,1
99,1
87,1
67,1
103,1
84,1
83,1
78,1
104,1
62,1
102,1
80,1
85,1
104,1
105,1
96,1
114,1
82,1
118,1
95,1
92,1
94,1
105,1
119,1
102,1
115,1
105,1
72,1
66,1
66,1
68,1
119,1
98,1
96,1
70,1
81,1
105,1
113,1
106,1
71,1
100,1
82,1
110,1
71,1
98,1
106,1
102,1
110,1
102,1
105,1
103,1
112,1
60,1
66,1
64,1
69,1
106,1
112,1
104,1
66,1
102,1
96,1
88,1
80,1
93,1
93,1
73,1
107,1
114,1
100,1
111,1
66,1
107,1
115,1
115,1
85,1
112,1
75,1
95,1
104,1
100,1
79,1
97,1
105,1
89,1
65,1
87,1
101,1
92,1
109,1
85,1
87,1
108,1
83,1
116,1
106,1
118,1
95,1
84,1
97,1
114,1
74,1
116,1
88,1
96,1
77,1
111,1
64,1
75,1
89,1
93,1
68,1
61,1
82,1
114,1
100,1
69,1
110,1
109,1
105,1
103,1
93,1
99,1
98,1
61,1
98,1
67,1
97,1
74,1
109,1
91,1
69,1
119,1
116,1
85,1
119,1
70,1
107,1
83,1
90,1
86,1
91,1
77,1
112,1
90,1
96,1
70,1
113,1
107,1
109,1
71,1
65,1
97,1
67,1
61,1
100,1
119,1
112,1
79,1
100,1
69,1
96,1
75,1
63,1
82,1
101,1
72,1
102,1
98,1
107,1
113,1
98,1
76,1
79,1
115,1
73,1
106,1
61,1
67,1
63,1
81,1
82,1
80,1
73,1
75,1
105,1
119,1
67,1
79,1
107,1
114,1
73,1
71,1
67,1
109,1
60,1
106,1
86,1
66,1
78,1
100,1
95,1
68,1
94,1
106,1
85,1
101,1
110,1
60,1
118,1
81,1
68,1
81,1
67,1
103,1
62,1
101,1
99,1
60,1
82,1
111,1
69,1
102,1
82,1
105,1
75,1
110,1
90,1
109,1
102,1
86,1
108,1
64,1
119,1
93,1
76,1
95,1
76,1
