8
52,1
52,1
106,1
50,1
99,1
63,1
178,1
34,1
133,1
86,1
57,1
47,1
160,1
178,1
160,1
110,1
136,1
126,1
31,1
113,1
182,1
121,1
177,1
58,1
153,1
94,1
112,1
40,1
165,1
58,1
161,1
183,1
87,1
117,1
195,1
77,1
105,1
107,1
153,1
66,1
112,1
132,1
113,1
137,1
185,1
153,1
183,1
197,1
143,1
134,1
162,1
125,1
38,1
76,1
43,1
94,1
149,1
108,1
93,1
173,1
118,1
185,1
87,1
33,1
125,1
164,1
181,1
31,1
132,1
47,1
200,1
134,1
164,1
117,1
59,1
127,1
82,1
91,1
69,1
46,1
121,1
152,1
151,1
128,1
116,1
45,1
47,1
200,1
75,1
106,1
169,1
39,1
140,1
193,1
41,1
177,1
46,1
91,1
163,1
46,1
177,1
39,1
113,1
87,1
152,1
82,1
61,1
137,1
87,1
114,1
164,1
86,1
59,1
156,1
137,1
38,1
200,1
186,1
169,1
138,1
178,1
160,1
69,1
77,1
63,1
104,1
178,1
32,1
31,1
135,1
39,1
101,1
36,1
48,1
46,1
55,1
105,1
136,1
148,1
102,1
87,1
102,1
127,1
96,1
175,1
48,1
196,1
33,1
34,1
78,1
192,1
70,1
114,1
83,1
55,1
33,1
57,1
165,1
134,1
56,1
36,1
92,1
188,1
200,1
124,1
48,1
69,1
175,1
114,1
101,1
38,1
66,1
74,1
112,1
45,1
178,1
36,1
136,1
101,1
56,1
141,1
37,1
89,1
68,1
191,1
97,1
69,1
127,1
153,1
78,1
37,1
131,1
167,1
78,1
188,1
67,1
185,1
172,1
69,1
92,1
198,1
98,1
67,1
90,1
148,1
148,1
65,1
54,1
126,1
171,1
65,1
121,1
178,1
65,1
140,1
67,1
170,1
58,1
35,1
62,1
61,1
33,1
103,1
48,1
36,1
120,1
60,1
125,1
200,1
101,1
37,1
198,1
44,1
104,1
119,1
99,1
133,1
57,1
119,1
173,1
85,1
147,1
126,1
100,1
138,1
123,1
32,1
151,1
158,1
40,1
172,1
146,1
34,1
68,1
96,1
131,1
103,1
158,1
150,1
181,1
147,1
198,1
110,1
182,1
155,1
85,1
107,1
66,1
127,1
45,1
63,1
127,1
86,1
60,1
114,1
101,1
119,1
78,1
128,1
158,1
162,1
181,1
62,1
66,1
160,1
129,1
139,1
111,1
165,1
136,1
80,1
46,1
36,1
146,1
118,1
61,1
162,1
182,1
179,1
192,1
73,1
91,1
142,1
140,1
190,1
53,1
79,1
166,1
52,1
173,1
79,1
111,1
32,1
51,1
53,1
181,1
155,1
179,1
87,1
191,1
140,1
138,1
105,1
132,1
142,1
102,1
146,1
159,1
138,1
33,1
62,1
62,1
114,1
191,1
130,1
164,1
108,1
161,1
47,1
165,1
183,1
127,1
74,1
98,1
112,1
174,1
76,1
39,1
142,1
86,1
156,1
104,1
122,1
157,1
122,1
69,1
33,1
79,1
61,1
112,1
140,1
59,1
49,1
97,1
157,1
109,1
157,1
146,1
41,1
198,1
47,1
192,1
59,1
179,1
159,1
120,1
186,1
194,1
37,1
123,1
86,1
153,1
91,1
93,1
102,1
124,1
87,1
183,1
180,1
41,1
88,1
156,1
47,1
199,1
32,1
136,1
200,1
121,1
159,1
171,1
149,1
134,1
89,1
191,1
169,1
79,1
190,1
81,1
99,1
199,1
99,1
32,1
169,1
192,1
163,1
65,1
184,1
199,1
145,1
111,1
177,1
179,1
138,1
135,1
54,1
133,1
112,1
199,1
198,1
64,1
122,1
185,1
166,1
134,1
108,1
181,1
153,1
187,1
144,1
138,1
200,1
122,1
79,1
129,1
52,1
152,1
178,1
60,1
190,1
184,1
159,1
144,1
100,1
148,1
175,1
175,1
175,1
140,1
164,1
198,1
47,1
87,1
47,1
104,1
77,1
75,1
152,1
103,1
177,1
70,1
128,1
80,1
144,1
134,1
194,1
111,1
110,1
36,1
189,1
162,1
104,1
147,1
87,1
119,1
88,1
93,1
51,1
183,1
135,1
36,1
111,1
107,1
47,1
135,1
125,1
170,1
51,1
53,1
196,1
153,1
70,1
99,1
86,1
114,1
111,1
125,1
60,1
155,1
100,1
200,1
190,1
135,1
104,1
193,1
96,1
196,1
58,1
146,1
154,1
63,1
107,1
44,1
95,1
197,1
125,1
200,1
144,1
65,1
42,1
155,1
168,1
62,1
157,1
127,1
148,1
175,1
120,1
145,1
74,1
150,1
193,1
144,1
80,1
88,1
150,1
199,1
125,1
124,1
59,1
74,1
196,1
101,1
33,1
192,1
43,1
111,1
151,1
73,1
171,1
142,1
77,1
125,1
83,1
93,1
190,1
76,1
194,1
132,1
77,1
158,1
153,1
103,1
34,1
64,1
170,1
146,1
178,1
119,1
46,1
103,1
30,1
48,1
94,1
171,1
90,1
185,1
104,1
53,1
80,1
187,1
192,1
123,1
110,1
32,1
189,1
122,1
94,1
175,1
67,1
98,1
36,1
113,1
114,1
90,1
176,1
135,1
125,1
103,1
141,1
143,1
185,1
31,1
182,1
127,1
99,1
107,1
193,1
49,1
125,1
95,1
140,1
79,1
151,1
63,1
153,1
91,1
123,1
50,1
36,1
185,1
184,1
86,1
67,1
177,1
60,1
65,1
92,1
183,1
188,1
66,1
195,1
35,1
182,1
70,1
127,1
125,1
31,1
167,1
162,1
45,1
121,1
31,1
109,1
176,1
186,1
50,1
61,1
152,1
67,1
70,1
143,1
103,1
128,1
139,1
138,1
161,1
52,1
48,1
42,1
58,1
190,1
175,1
158,1
132,1
74,1
32,1
155,1
157,1
145,1
35,1
156,1
30,1
40,1
200,1
80,1
150,1
193,1
120,1
99,1
95,1
43,1
190,1
145,1
97,1
175,1
147,1
170,1
163,1
33,1
131,1
189,1
171,1
156,1
185,1
188,1
133,1
108,1
50,1
91,1
186,1
135,1
159,1
31,1
198,1
78,1
36,1
70,1
174,1
50,1
139,1
182,1
123,1
129,1
137,1
165,1
48,1
132,1
60,1
165,1
88,1
157,1
42,1
53,1
158,1
161,1
187,1
41,1
128,1
54,1
147,1
73,1
116,1
167,1
122,1
54,1
134,1
51,1
157,1
93,1
37,1
92,1
146,1
56,1
75,1
182,1
48,1
59,1
145,1
189,1
83,1
50,1
87,1
60,1
74,1
112,1
136,1
45,1
50,1
93,1
42,1
109,1
85,1
42,1
90,1
119,1
200,1
127,1
165,1
179,1
122,1
122,1
176,1
52,1
38,1
103,1
95,1
184,1
43,1
40,1
143,1
67,1
103,1
183,1
38,1
179,1
79,1
106,1
198,1
100,1
93,1
32,1
186,1
199,1
82,1
186,1
134,1
124,1
76,1
66,1
32,1
153,1
72,1
148,1
97,1
114,1
40,1
189,1
49,1
86,1
125,1
127,1
128,1
97,1
112,1
74,1
96,1
32,1
123,1
75,1
175,1
120,1
122,1
139,1
135,1
98,1
100,1
183,1
58,1
85,1
42,1
87,1
186,1
75,1
39,1
140,1
180,1
167,1
170,1
107,1
194,1
121,1
166,1
133,1
156,1
184,1
63,1
105,1
116,1
188,1
181,1
183,1
180,1
174,1
120,1
81,1
54,1
76,1
191,1
157,1
154,1
59,1
69,1
194,1
98,1
75,1
148,1
149,1
61,1
154,1
167,1
171,1
148,1
156,1
87,1
187,1
137,1
118,1
168,1
166,1
122,1
54,1
52,1
122,1
54,1
151,1
175,1
156,1
196,1
190,1
97,1
178,1
138,1
47,1
155,1
131,1
165,1
32,1
154,1
100,1
105,1
82,1
39,1
36,1
52,1
160,1
155,1
141,1
177,1
133,1
92,1
81,1
144,1
171,1
109,1
106,1
193,1
32,1
86,1
164,1
191,1
48,1
114,1
80,1
183,1
48,1
47,1
185,1
103,1
34,1
94,1
166,1
103,1
150,1
189,1
75,1
38,1
58,1
149,1
34,1
178,1
154,1
91,1
99,1
173,1
135,1
199,1
137,1
42,1
110,1
99,1
192,1
78,1
172,1
125,1
41,1
111,1
59,1
103,1
108,1
47,1
69,1
192,1
194,1
114,1
155,1
50,1
157,1
59,1
162,1
91,1
78,1
45,1
161,1
57,1
146,1
180,1
197,1
177,1
196,1
39,1
131,1
192,1
130,1
127,1
199,1
155,1
30,1
131,1
184,1
154,1
195,1
164,1
182,1
164,1
135,1
66,1
137,1
132,1
184,1
172,1
130,1
91,1
136,1
181,1
83,1
135,1
192,1
88,1
49,1
89,1
58,1
94,1
200,1
55,1
154,1
174,1
64,1
52,1
97,1
96,1
170,1
153,1
134,1
49,1
102,1
147,1
101,1
63,1
181,1
83,1
115,1
146,1
154,1
76,1
110,1
104,1
194,1
125,1
84,1
134,1
181,1
75,1
115,1
190,1
175,1
181,1
109,1
172,1
141,1
51,1
82,1
109,1
61,1
139,1
112,1
185,1
107,1
144,1
56,1
171,1
41,1
65,1
78,1
39,1
71,1
89,1
200,1
88,1
192,1
183,1
101,1
152,1
182,1
57,1
134,1
142,1
105,1
123,1
52,1
200,1
135,1
181,1
102,1
98,1
175,1
189,1
162,1
94,1
137,1
139,1
199,1
108,1
175,1
117,1
123,1
126,1
72,1
199,1
124,1
34,1
81,1
154,1
184,1
137,1
127,1
181,1
83,1
42,1
130,1
124,1
60,1
177,1
50,1
135,1
165,1
89,1
54,1
80,1
193,1
163,1
56,1
42,1
116,1
76,1
161,1
164,1
94,1
182,1
152,1
116,1
117,1
174,1
69,1
113,1
50,1
111,1
187,1
173,1
82,1
140,1
73,1
84,1
40,1
49,1
166,1
58,1
92,1
178,1
118,1
44,1
116,1
90,1
157,1
120,1
187,1
186,1
59,1
39,1
174,1
73,1
181,1
185,1
101,1
43,1
120,1
139,1
193,1
127,1
184,1
191,1
164,1
149,1
114,1
168,1
160,1
127,1
98,1
41,1
100,1
75,1
153,1
128,1
89,1
43,1
77,1
179,1
37,1
124,1
138,1
153,1
149,1
144,1
41,1
50,1
113,1
195,1
168,1
119,1
164,1
88,1
49,1
162,1
173,1
177,1
97,1
169,1
56,1
54,1
58,1
86,1
116,1
153,1
84,1
183,1
140,1
191,1
94,1
100,1
32,1
38,1
89,1
56,1
144,1
82,1
127,1
95,1
81,1
160,1
99,1
58,1
110,1
151,1
34,1
114,1
85,1
170,1
38,1
53,1
110,1
53,1
57,1
195,1
110,1
94,1
132,1
30,1
83,1
33,1
188,1
49,1
58,1
114,1
171,1
123,1
116,1
150,1
196,1
146,1
76,1
169,1
172,1
200,1
104,1
124,1
177,1
177,1
71,1
142,1
177,1
74,1
136,1
67,1
150,1
196,1
147,1
122,1
76,1
41,1
79,1
56,1
53,1
169,1
40,1
182,1
73,1
160,1
48,1
146,1
31,1
145,1
59,1
50,1
84,1
88,1
109,1
74,1
48,1
193,1
49,1
140,1
115,1
98,1
73,1
79,1
66,1
170,1
81,1
101,1
122,1
196,1
64,1
104,1
184,1
148,1
101,1
73,1
181,1
174,1
57,1
34,1
34,1
121,1
170,1
137,1
98,1
54,1
82,1
66,1
68,1
161,1
118,1
193,1
170,1
70,1
33,1
92,1
80,1
168,1
61,1
163,1
191,1
44,1
187,1
64,1
143,1
153,1
54,1
141,1
78,1
192,1
164,1
64,1
45,1
199,1
197,1
136,1
145,1
169,1
80,1
189,1
113,1
154,1
135,1
192,1
160,1
185,1
31,1
198,1
184,1
123,1
114,1
42,1
119,1
86,1
98,1
115,1
65,1
65,1
125,1
131,1
150,1
97,1
165,1
192,1
142,1
196,1
79,1
156,1
93,1
112,1
87,1
177,1
97,1
80,1
45,1
147,1
62,1
142,1
189,1
149,1
116,1
171,1
149,1
154,1
106,1
63,1
68,1
108,1
41,1
161,1
190,1
113,1
75,1
95,1
197,1
60,1
87,1
34,1
102,1
68,1
48,1
179,1
180,1
90,1
30,1
113,1
166,1
74,1
76,1
180,1
92,1
75,1
37,1
96,1
166,1
152,1
105,1
83,1
134,1
142,1
110,1
168,1
176,1
186,1
142,1
122,1
162,1
175,1
76,1
72,1
65,1
166,1
97,1
66,1
31,1
82,1
172,1
81,1
85,1
159,1
109,1
194,1
196,1
157,1
125,1
174,1
96,1
128,1
70,1
37,1
126,1
160,1
120,1
174,1
164,1
147,1
186,1
127,1
163,1
82,1
66,1
31,1
121,1
86,1
83,1
115,1
172,1
200,1
93,1
155,1
113,1
200,1
100,1
40,1
117,1
38,1
60,1
186,1
90,1
189,1
93,1
179,1
164,1
45,1
157,1
177,1
155,1
190,1
34,1
139,1
167,1
47,1
75,1
50,1
186,1
138,1
69,1
36,1
168,1
194,1
173,1
188,1
78,1
149,1
167,1
32,1
77,1
170,1
200,1
177,1
71,1
98,1
51,1
93,1
179,1
198,1
194,1
137,1
123,1
58,1
99,1
157,1
55,1
182,1
81,1
109,1
113,1
40,1
81,1
137,1
80,1
175,1
118,1
50,1
172,1
32,1
186,1
48,1
118,1
133,1
132,1
183,1
86,1
96,1
126,1
72,1
38,1
133,1
108,1
52,1
116,1
87,1
177,1
46,1
166,1
150,1
101,1
122,1
73,1
167,1
181,1
189,1
109,1
71,1
57,1
30,1
79,1
171,1
67,1
109,1
124,1
117,1
77,1
160,1
31,1
124,1
56,1
162,1
170,1
70,1
104,1
64,1
105,1
50,1
164,1
117,1
132,1
143,1
189,1
58,1
110,1
184,1
73,1
105,1
91,1
134,1
133,1
198,1
185,1
120,1
125,1
30,1
168,1
159,1
138,1
123,1
117,1
107,1
93,1
96,1
171,1
181,1
155,1
61,1
116,1
71,1
187,1
100,1
126,1
43,1
101,1
34,1
192,1
129,1
191,1
183,1
194,1
157,1
64,1
116,1
53,1
106,1
39,1
157,1
75,1
123,1
145,1
85,1
149,1
85,1
53,1
142,1
62,1
136,1
149,1
60,1
79,1
113,1
67,1
126,1
166,1
120,1
118,1
123,1
132,1
113,1
92,1
55,1
86,1
93,1
35,1
69,1
30,1
184,1
55,1
34,1
70,1
75,1
108,1
137,1
120,1
170,1
177,1
65,1
104,1
111,1
66,1
176,1
186,1
92,1
132,1
194,1
142,1
102,1
122,1
60,1
154,1
35,1
69,1
192,1
167,1
79,1
195,1
66,1
88,1
112,1
187,1
190,1
117,1
59,1
62,1
199,1
66,1
164,1
77,1
30,1
112,1
144,1
148,1
58,1
81,1
89,1
153,1
94,1
177,1
142,1
155,1
141,1
139,1
90,1
38,1
143,1
48,1
30,1
36,1
53,1
95,1
87,1
138,1
123,1
171,1
106,1
125,1
112,1
144,1
122,1
196,1
196,1
36,1
113,1
169,1
187,1
52,1
153,1
155,1
130,1
162,1
155,1
175,1
101,1
195,1
58,1
125,1
57,1
130,1
112,1
193,1
57,1
58,1
46,1
177,1
153,1
142,1
136,1
91,1
145,1
148,1
76,1
63,1
89,1
104,1
136,1
79,1
145,1
60,1
57,1
133,1
177,1
190,1
174,1
127,1
86,1
180,1
165,1
131,1
132,1
139,1
74,1
113,1
154,1
67,1
181,1
77,1
148,1
59,1
200,1
107,1
130,1
167,1
147,1
81,1
106,1
141,1
155,1
83,1
70,1
179,1
192,1
194,1
158,1
148,1
171,1
126,1
175,1
118,1
135,1
50,1
60,1
110,1
52,1
192,1
61,1
160,1
196,1
30,1
181,1
84,1
173,1
68,1
185,1
158,1
130,1
191,1
86,1
186,1
183,1
39,1
40,1
71,1
129,1
94,1
141,1
145,1
146,1
83,1
86,1
153,1
129,1
69,1
162,1
105,1
158,1
78,1
180,1
71,1
92,1
121,1
109,1
71,1
198,1
32,1
46,1
60,1
86,1
193,1
141,1
30,1
47,1
150,1
115,1
125,1
42,1
161,1
147,1
131,1
193,1
179,1
183,1
34,1
95,1
92,1
182,1
154,1
147,1
127,1
178,1
84,1
140,1
95,1
157,1
121,1
177,1
113,1
52,1
170,1
164,1
34,1
52,1
134,1
165,1
127,1
142,1
130,1
86,1
115,1
83,1
51,1
64,1
163,1
174,1
174,1
77,1
192,1
155,1
55,1
111,1
155,1
37,1
197,1
94,1
133,1
73,1
126,1
114,1
47,1
94,1
163,1
130,1
167,1
91,1
172,1
65,1
120,1
53,1
115,1
90,1
123,1
175,1
77,1
111,1
84,1
128,1
95,1
33,1
193,1
124,1
189,1
160,1
93,1
161,1
31,1
58,1
179,1
60,1
183,1
158,1
106,1
124,1
38,1
108,1
190,1
68,1
79,1
51,1
80,1
128,1
191,1
195,1
62,1
92,1
102,1
61,1
132,1
91,1
153,1
62,1
137,1
131,1
60,1
168,1
37,1
117,1
190,1
183,1
103,1
109,1
104,1
120,1
94,1
154,1
71,1
59,1
198,1
198,1
119,1
55,1
79,1
35,1
110,1
175,1
113,1
78,1
110,1
58,1
54,1
157,1
121,1
164,1
112,1
102,1
43,1
96,1
67,1
117,1
119,1
41,1
110,1
117,1
40,1
184,1
160,1
33,1
143,1
181,1
150,1
44,1
127,1
175,1
119,1
79,1
149,1
87,1
152,1
82,1
188,1
87,1
176,1
127,1
30,1
48,1
119,1
59,1
179,1
79,1
42,1
72,1
75,1
145,1
52,1
120,1
167,1
179,1
163,1
173,1
63,1
98,1
97,1
59,1
122,1
138,1
61,1
158,1
139,1
153,1
52,1
39,1
184,1
156,1
164,1
162,1
62,1
118,1
141,1
87,1
108,1
198,1
39,1
170,1
149,1
142,1
59,1
93,1
136,1
166,1
109,1
132,1
116,1
159,1
62,1
61,1
134,1
52,1
37,1
96,1
33,1
189,1
165,1
40,1
106,1
78,1
184,1
155,1
165,1
126,1
60,1
184,1
147,1
65,1
142,1
136,1
52,1
179,1
150,1
30,1
59,1
167,1
171,1
40,1
184,1
141,1
146,1
85,1
55,1
135,1
102,1
35,1
136,1
100,1
71,1
145,1
117,1
106,1
96,1
80,1
77,1
176,1
78,1
49,1
110,1
141,1
187,1
138,1
147,1
128,1
88,1
140,1
146,1
42,1
60,1
88,1
177,1
191,1
103,1
30,1
185,1
79,1
83,1
116,1
105,1
93,1
55,1
89,1
51,1
102,1
72,1
164,1
36,1
87,1
115,1
156,1
54,1
194,1
183,1
49,1
89,1
113,1
198,1
103,1
176,1
181,1
113,1
136,1
156,1
90,1
104,1
151,1
33,1
75,1
122,1
90,1
30,1
188,1
176,1
108,1
141,1
47,1
82,1
81,1
176,1
108,1
99,1
175,1
44,1
37,1
51,1
94,1
133,1
50,1
176,1
111,1
66,1
176,1
35,1
34,1
133,1
51,1
139,1
162,1
126,1
195,1
191,1
159,1
49,1
105,1
198,1
58,1
113,1
122,1
69,1
141,1
49,1
191,1
55,1
193,1
89,1
126,1
54,1
91,1
58,1
171,1
102,1
90,1
99,1
78,1
96,1
198,1
197,1
187,1
46,1
168,1
100,1
64,1
59,1
147,1
167,1
192,1
113,1
48,1
196,1
116,1
86,1
153,1
178,1
181,1
30,1
132,1
187,1
64,1
95,1
101,1
181,1
182,1
193,1
35,1
64,1
103,1
53,1
91,1
142,1
52,1
65,1
92,1
59,1
56,1
168,1
125,1
110,1
53,1
60,1
111,1
140,1
86,1
152,1
163,1
177,1
112,1
142,1
55,1
37,1
108,1
122,1
78,1
61,1
58,1
90,1
178,1
70,1
133,1
177,1
138,1
112,1
87,1
33,1
184,1
75,1
125,1
146,1
159,1
37,1
59,1
97,1
45,1
119,1
99,1
115,1
66,1
187,1
160,1
126,1
125,1
143,1
190,1
164,1
156,1
106,1
52,1
66,1
182,1
45,1
50,1
33,1
199,1
176,1
193,1
49,1
187,1
178,1
186,1
162,1
85,1
178,1
90,1
51,1
110,1
92,1
169,1
116,1
117,1
173,1
188,1
47,1
113,1
44,1
182,1
115,1
105,1
183,1
162,1
167,1
32,1
143,1
59,1
102,1
151,1
117,1
141,1
164,1
42,1
73,1
190,1
164,1
146,1
48,1
148,1
103,1
171,1
156,1
137,1
58,1
36,1
79,1
173,1
181,1
140,1
34,1
192,1
152,1
102,1
63,1
90,1
150,1
32,1
144,1
162,1
54,1
84,1
94,1
188,1
84,1
35,1
87,1
101,1
138,1
172,1
132,1
56,1
120,1
150,1
178,1
148,1
71,1
199,1
165,1
124,1
46,1
182,1
42,1
52,1
118,1
96,1
48,1
70,1
32,1
59,1
126,1
196,1
115,1
92,1
43,1
116,1
138,1
60,1
183,1
156,1
93,1
85,1
67,1
96,1
36,1
34,1
78,1
114,1
192,1
194,1
73,1
126,1
200,1
132,1
167,1
143,1
113,1
120,1
93,1
151,1
130,1
137,1
40,1
78,1
167,1
69,1
162,1
81,1
34,1
143,1
176,1
156,1
107,1
197,1
147,1
44,1
76,1
93,1
84,1
139,1
43,1
68,1
118,1
149,1
121,1
139,1
74,1
181,1
102,1
190,1
122,1
124,1
165,1
103,1
102,1
128,1
55,1
56,1
168,1
147,1
36,1
73,1
108,1
157,1
170,1
78,1
200,1
172,1
180,1
118,1
144,1
89,1
165,1
33,1
160,1
156,1
107,1
167,1
92,1
55,1
174,1
43,1
123,1
87,1
151,1
59,1
122,1
163,1
72,1
50,1
142,1
44,1
42,1
121,1
83,1
157,1
173,1
196,1
175,1
120,1
112,1
171,1
192,1
55,1
180,1
164,1
179,1
162,1
78,1
146,1
125,1
121,1
67,1
108,1
65,1
182,1
157,1
84,1
164,1
178,1
55,1
76,1
93,1
159,1
74,1
31,1
189,1
129,1
160,1
108,1
117,1
40,1
106,1
114,1
90,1
51,1
136,1
158,1
137,1
104,1
159,1
104,1
79,1
41,1
132,1
72,1
114,1
167,1
131,1
52,1
181,1
78,1
119,1
141,1
160,1
134,1
90,1
130,1
76,1
184,1
91,1
94,1
44,1
138,1
104,1
66,1
151,1
34,1
37,1
111,1
93,1
164,1
104,1
54,1
165,1
90,1
192,1
114,1
121,1
116,1
176,1
104,1
152,1
86,1
68,1
159,1
89,1
49,1
45,1
80,1
180,1
119,1
107,1
93,1
120,1
78,1
91,1
76,1
54,1
96,1
126,1
200,1
70,1
75,1
115,1
150,1
113,1
107,1
129,1
93,1
157,1
91,1
152,1
110,1
130,1
154,1
105,1
175,1
132,1
181,1
115,1
114,1
140,1
59,1
92,1
153,1
54,1
30,1
172,1
38,1
198,1
146,1
195,1
168,1
105,1
63,1
160,1
41,1
152,1
183,1
188,1
177,1
128,1
82,1
165,1
199,1
126,1
52,1
150,1
83,1
185,1
188,1
110,1
64,1
135,1
168,1
95,1
41,1
50,1
64,1
47,1
142,1
119,1
65,1
118,1
44,1
70,1
80,1
101,1
142,1
41,1
191,1
85,1
115,1
65,1
135,1
88,1
194,1
95,1
137,1
83,1
161,1
80,1
31,1
48,1
109,1
186,1
141,1
185,1
95,1
106,1
86,1
88,1
142,1
56,1
188,1
120,1
98,1
193,1
52,1
110,1
55,1
86,1
55,1
77,1
118,1
43,1
129,1
52,1
156,1
113,1
160,1
43,1
38,1
160,1
101,1
174,1
82,1
195,1
176,1
76,1
74,1
194,1
44,1
78,1
75,1
95,1
110,1
81,1
185,1
102,1
196,1
186,1
114,1
71,1
123,1
128,1
53,1
168,1
195,1
86,1
98,1
137,1
182,1
119,1
165,1
183,1
96,1
179,1
54,1
127,1
131,1
118,1
85,1
101,1
141,1
38,1
102,1
176,1
155,1
162,1
65,1
106,1
41,1
69,1
100,1
39,1
118,1
200,1
102,1
183,1
164,1
72,1
82,1
66,1
165,1
85,1
118,1
88,1
72,1
105,1
31,1
90,1
57,1
150,1
87,1
186,1
200,1
120,1
92,1
55,1
110,1
151,1
76,1
109,1
143,1
65,1
147,1
193,1
73,1
138,1
101,1
97,1
187,1
177,1
44,1
52,1
167,1
99,1
137,1
84,1
159,1
121,1
120,1
152,1
200,1
94,1
138,1
192,1
128,1
64,1
192,1
46,1
45,1
155,1
155,1
92,1
147,1
177,1
64,1
34,1
147,1
186,1
157,1
192,1
134,1
129,1
192,1
177,1
75,1
135,1
47,1
170,1
159,1
155,1
133,1
131,1
41,1
58,1
94,1
146,1
99,1
186,1
92,1
113,1
138,1
62,1
56,1
127,1
67,1
59,1
59,1
181,1
58,1
70,1
30,1
126,1
198,1
81,1
40,1
141,1
35,1
82,1
53,1
175,1
121,1
200,1
58,1
86,1
52,1
105,1
189,1
114,1
149,1
61,1
111,1
58,1
125,1
43,1
31,1
43,1
159,1
136,1
150,1
149,1
50,1
120,1
39,1
161,1
188,1
86,1
177,1
139,1
166,1
69,1
62,1
79,1
200,1
152,1
112,1
65,1
36,1
72,1
117,1
95,1
78,1
199,1
52,1
144,1
170,1
143,1
42,1
39,1
112,1
32,1
145,1
124,1
138,1
93,1
66,1
185,1
144,1
144,1
35,1
45,1
134,1
108,1
104,1
180,1
77,1
38,1
45,1
73,1
58,1
47,1
132,1
122,1
53,1
93,1
76,1
142,1
155,1
48,1
63,1
97,1
39,1
46,1
71,1
130,1
40,1
190,1
165,1
164,1
36,1
88,1
70,1
48,1
108,1
105,1
97,1
195,1
41,1
194,1
118,1
59,1
92,1
56,1
185,1
169,1
166,1
149,1
94,1
110,1
173,1
198,1
73,1
100,1
102,1
74,1
160,1
32,1
137,1
129,1
61,1
189,1
162,1
56,1
196,1
91,1
155,1
53,1
138,1
116,1
183,1
161,1
37,1
167,1
76,1
37,1
66,1
132,1
200,1
144,1
199,1
45,1
139,1
167,1
178,1
102,1
122,1
115,1
168,1
167,1
127,1
72,1
189,1
47,1
67,1
113,1
68,1
142,1
63,1
31,1
60,1
85,1
140,1
43,1
58,1
77,1
122,1
94,1
36,1
184,1
45,1
133,1
129,1
85,1
159,1
91,1
165,1
173,1
161,1
125,1
106,1
138,1
41,1
113,1
85,1
103,1
186,1
86,1
39,1
178,1
111,1
195,1
148,1
106,1
124,1
177,1
141,1
121,1
180,1
182,1
51,1
157,1
154,1
115,1
138,1
135,1
39,1
59,1
37,1
43,1
30,1
33,1
134,1
192,1
180,1
186,1
159,1
116,1
92,1
136,1
70,1
148,1
52,1
75,1
78,1
197,1
90,1
37,1
132,1
41,1
82,1
73,1
187,1
48,1
82,1
75,1
187,1
100,1
61,1
193,1
61,1
170,1
118,1
123,1
168,1
139,1
69,1
51,1
191,1
98,1
176,1
180,1
39,1
122,1
192,1
135,1
152,1
173,1
123,1
89,1
178,1
178,1
104,1
102,1
100,1
54,1
137,1
75,1
85,1
31,1
35,1
106,1
155,1
152,1
144,1
198,1
165,1
54,1
164,1
93,1
99,1
42,1
86,1
189,1
43,1
74,1
200,1
91,1
146,1
184,1
165,1
62,1
163,1
156,1
80,1
74,1
120,1
186,1
198,1
33,1
159,1
157,1
160,1
181,1
87,1
86,1
102,1
199,1
60,1
127,1
109,1
42,1
52,1
129,1
137,1
55,1
72,1
164,1
66,1
113,1
91,1
177,1
140,1
196,1
182,1
66,1
133,1
85,1
194,1
117,1
118,1
41,1
158,1
192,1
63,1
198,1
94,1
127,1
49,1
87,1
121,1
132,1
91,1
160,1
107,1
52,1
161,1
158,1
127,1
132,1
79,1
153,1
159,1
189,1
81,1
58,1
156,1
198,1
136,1
140,1
52,1
192,1
30,1
141,1
140,1
79,1
121,1
44,1
181,1
48,1
187,1
190,1
40,1
116,1
98,1
185,1
133,1
132,1
169,1
92,1
150,1
43,1
119,1
77,1
152,1
110,1
104,1
171,1
103,1
141,1
46,1
163,1
37,1
197,1
148,1
55,1
53,1
165,1
36,1
150,1
32,1
66,1
125,1
160,1
116,1
95,1
82,1
54,1
186,1
102,1
164,1
88,1
188,1
115,1
66,1
50,1
95,1
190,1
36,1
192,1
43,1
76,1
92,1
77,1
71,1
79,1
79,1
39,1
51,1
180,1
140,1
194,1
134,1
36,1
181,1
93,1
80,1
198,1
171,1
151,1
30,1
45,1
108,1
80,1
59,1
63,1
166,1
51,1
48,1
197,1
177,1
200,1
136,1
116,1
102,1
30,1
39,1
34,1
111,1
78,1
85,1
186,1
200,1
160,1
163,1
80,1
82,1
112,1
154,1
127,1
119,1
158,1
48,1
137,1
109,1
108,1
43,1
112,1
65,1
116,1
177,1
42,1
72,1
88,1
128,1
86,1
58,1
183,1
80,1
68,1
121,1
110,1
150,1
85,1
67,1
46,1
171,1
181,1
145,1
76,1
51,1
179,1
128,1
120,1
150,1
55,1
93,1
61,1
123,1
120,1
147,1
112,1
109,1
174,1
109,1
100,1
127,1
170,1
87,1
95,1
56,1
43,1
34,1
193,1
113,1
122,1
132,1
187,1
176,1
37,1
154,1
94,1
152,1
119,1
195,1
77,1
141,1
107,1
35,1
99,1
123,1
46,1
100,1
78,1
114,1
172,1
77,1
175,1
109,1
53,1
179,1
115,1
