15
152,1
162,1
145,1
37,1
162,1
193,1
117,1
112,1
100,1
186,1
110,1
178,1
152,1
38,1
133,1
142,1
117,1
99,1
55,1
190,1
116,1
182,1
152,1
104,1
147,1
198,1
72,1
195,1
99,1
75,1
82,1
161,1
84,1
129,1
98,1
136,1
98,1
176,1
132,1
144,1
120,1
82,1
106,1
42,1
124,1
30,1
129,1
181,1
186,1
175,1
40,1
166,1
175,1
180,1
142,1
176,1
47,1
41,1
37,1
88,1
111,1
66,1
72,1
148,1
36,1
185,1
42,1
61,1
72,1
31,1
128,1
31,1
99,1
57,1
168,1
77,1
164,1
105,1
170,1
114,1
152,1
38,1
120,1
128,1
113,1
166,1
131,1
78,1
166,1
112,1
85,1
36,1
85,1
175,1
178,1
131,1
57,1
117,1
103,1
81,1
39,1
112,1
145,1
34,1
98,1
100,1
160,1
118,1
54,1
145,1
75,1
174,1
64,1
154,1
32,1
45,1
159,1
194,1
54,1
193,1
151,1
68,1
64,1
49,1
150,1
152,1
121,1
156,1
148,1
71,1
63,1
164,1
187,1
191,1
93,1
177,1
59,1
171,1
191,1
200,1
121,1
32,1
61,1
198,1
162,1
34,1
111,1
81,1
191,1
80,1
41,1
169,1
46,1
57,1
153,1
97,1
182,1
81,1
136,1
83,1
142,1
78,1
62,1
90,1
90,1
183,1
138,1
150,1
194,1
178,1
177,1
166,1
168,1
125,1
167,1
42,1
107,1
133,1
70,1
192,1
58,1
78,1
197,1
122,1
160,1
150,1
146,1
193,1
152,1
178,1
182,1
152,1
42,1
170,1
178,1
58,1
118,1
167,1
126,1
159,1
71,1
119,1
169,1
30,1
94,1
118,1
117,1
135,1
70,1
40,1
55,1
131,1
54,1
97,1
80,1
117,1
108,1
122,1
37,1
187,1
38,1
67,1
146,1
156,1
188,1
42,1
142,1
89,1
96,1
168,1
154,1
72,1
89,1
142,1
66,1
157,1
101,1
55,1
167,1
38,1
60,1
153,1
119,1
112,1
189,1
60,1
70,1
130,1
74,1
67,1
169,1
193,1
127,1
133,1
103,1
175,1
178,1
37,1
182,1
41,1
161,1
72,1
94,1
181,1
74,1
194,1
196,1
75,1
149,1
132,1
129,1
127,1
67,1
176,1
72,1
92,1
179,1
165,1
176,1
179,1
199,1
97,1
172,1
183,1
175,1
100,1
156,1
195,1
54,1
198,1
168,1
171,1
142,1
64,1
112,1
64,1
125,1
72,1
40,1
199,1
107,1
93,1
164,1
188,1
147,1
161,1
83,1
130,1
132,1
112,1
183,1
34,1
115,1
187,1
99,1
144,1
72,1
199,1
30,1
158,1
50,1
79,1
115,1
169,1
131,1
186,1
46,1
168,1
48,1
146,1
179,1
35,1
168,1
67,1
187,1
69,1
35,1
171,1
181,1
111,1
140,1
192,1
117,1
102,1
132,1
101,1
129,1
177,1
159,1
71,1
34,1
161,1
108,1
188,1
110,1
98,1
142,1
60,1
62,1
97,1
123,1
136,1
119,1
161,1
59,1
174,1
159,1
67,1
140,1
144,1
50,1
110,1
73,1
193,1
75,1
173,1
142,1
64,1
159,1
30,1
70,1
186,1
61,1
125,1
194,1
86,1
83,1
64,1
73,1
180,1
33,1
72,1
170,1
172,1
94,1
199,1
182,1
157,1
174,1
100,1
123,1
48,1
121,1
123,1
106,1
44,1
127,1
69,1
172,1
83,1
195,1
196,1
182,1
70,1
117,1
97,1
175,1
141,1
42,1
86,1
68,1
133,1
76,1
161,1
124,1
118,1
189,1
123,1
150,1
156,1
190,1
86,1
176,1
150,1
114,1
177,1
46,1
112,1
85,1
182,1
126,1
73,1
150,1
169,1
101,1
96,1
112,1
120,1
82,1
108,1
52,1
44,1
82,1
68,1
123,1
171,1
96,1
63,1
158,1
77,1
132,1
195,1
43,1
129,1
173,1
144,1
112,1
47,1
147,1
110,1
139,1
170,1
54,1
196,1
94,1
162,1
51,1
34,1
106,1
118,1
97,1
88,1
87,1
137,1
100,1
133,1
196,1
158,1
180,1
72,1
109,1
137,1
96,1
50,1
98,1
143,1
87,1
56,1
177,1
137,1
100,1
139,1
73,1
81,1
157,1
97,1
113,1
170,1
119,1
60,1
78,1
104,1
71,1
111,1
70,1
129,1
47,1
62,1
68,1
91,1
51,1
79,1
185,1
54,1
76,1
157,1
177,1
190,1
118,1
186,1
120,1
108,1
132,1
175,1
63,1
64,1
38,1
109,1
180,1
87,1
77,1
172,1
180,1
103,1
200,1
66,1
73,1
47,1
117,1
62,1
172,1
189,1
163,1
90,1
137,1
180,1
196,1
116,1
136,1
137,1
124,1
193,1
52,1
51,1
103,1
155,1
199,1
68,1
109,1
117,1
84,1
58,1
35,1
183,1
89,1
76,1
189,1
83,1
34,1
46,1
96,1
102,1
162,1
100,1
191,1
191,1
40,1
113,1
189,1
96,1
94,1
117,1
57,1
158,1
197,1
138,1
136,1
69,1
82,1
191,1
173,1
130,1
105,1
43,1
93,1
92,1
82,1
153,1
113,1
147,1
117,1
53,1
141,1
74,1
173,1
194,1
122,1
119,1
115,1
170,1
172,1
121,1
85,1
134,1
166,1
101,1
103,1
63,1
164,1
146,1
34,1
80,1
105,1
152,1
81,1
94,1
66,1
87,1
154,1
119,1
173,1
46,1
196,1
120,1
199,1
156,1
146,1
111,1
30,1
172,1
83,1
62,1
190,1
112,1
142,1
53,1
111,1
31,1
91,1
187,1
111,1
112,1
122,1
107,1
36,1
156,1
111,1
129,1
45,1
141,1
53,1
170,1
76,1
60,1
156,1
72,1
90,1
100,1
147,1
43,1
63,1
145,1
78,1
39,1
41,1
83,1
56,1
154,1
42,1
166,1
43,1
91,1
136,1
174,1
43,1
141,1
56,1
106,1
173,1
136,1
73,1
181,1
33,1
125,1
61,1
32,1
178,1
71,1
111,1
115,1
68,1
100,1
131,1
136,1
52,1
170,1
144,1
33,1
173,1
55,1
50,1
185,1
65,1
124,1
108,1
194,1
87,1
120,1
163,1
182,1
102,1
167,1
38,1
119,1
163,1
56,1
195,1
195,1
53,1
92,1
104,1
134,1
147,1
192,1
163,1
67,1
191,1
154,1
136,1
142,1
112,1
76,1
105,1
92,1
53,1
140,1
54,1
188,1
178,1
194,1
166,1
142,1
31,1
108,1
186,1
61,1
115,1
153,1
124,1
163,1
56,1
31,1
199,1
198,1
185,1
191,1
40,1
43,1
108,1
159,1
148,1
96,1
98,1
173,1
178,1
112,1
136,1
107,1
96,1
107,1
36,1
180,1
142,1
139,1
31,1
187,1
164,1
188,1
64,1
181,1
140,1
183,1
146,1
141,1
92,1
100,1
160,1
129,1
198,1
166,1
34,1
30,1
98,1
129,1
132,1
153,1
117,1
145,1
124,1
124,1
170,1
156,1
92,1
169,1
178,1
172,1
197,1
151,1
145,1
35,1
36,1
173,1
153,1
150,1
176,1
32,1
174,1
45,1
69,1
98,1
186,1
44,1
71,1
55,1
166,1
147,1
142,1
64,1
76,1
180,1
165,1
99,1
98,1
82,1
157,1
129,1
168,1
141,1
112,1
77,1
34,1
158,1
79,1
136,1
73,1
42,1
123,1
125,1
132,1
152,1
198,1
147,1
192,1
186,1
32,1
135,1
80,1
152,1
144,1
42,1
188,1
93,1
49,1
76,1
106,1
54,1
197,1
31,1
105,1
81,1
99,1
35,1
114,1
113,1
147,1
137,1
49,1
137,1
143,1
112,1
107,1
129,1
127,1
101,1
62,1
106,1
121,1
113,1
134,1
162,1
142,1
64,1
88,1
82,1
117,1
78,1
72,1
148,1
37,1
192,1
51,1
124,1
171,1
161,1
37,1
66,1
59,1
38,1
120,1
161,1
30,1
200,1
43,1
89,1
104,1
109,1
78,1
176,1
125,1
44,1
81,1
61,1
34,1
53,1
107,1
115,1
41,1
109,1
137,1
126,1
111,1
63,1
168,1
191,1
161,1
199,1
111,1
95,1
174,1
71,1
112,1
54,1
172,1
167,1
30,1
74,1
41,1
187,1
102,1
133,1
139,1
88,1
79,1
140,1
193,1
119,1
68,1
163,1
190,1
75,1
44,1
43,1
117,1
126,1
50,1
136,1
115,1
47,1
174,1
183,1
126,1
200,1
184,1
55,1
150,1
76,1
190,1
74,1
70,1
158,1
167,1
96,1
134,1
116,1
112,1
155,1
188,1
58,1
152,1
33,1
47,1
141,1
160,1
47,1
43,1
111,1
182,1
91,1
111,1
67,1
196,1
67,1
176,1
82,1
86,1
88,1
162,1
90,1
44,1
157,1
40,1
127,1
164,1
169,1
156,1
95,1
120,1
189,1
177,1
158,1
190,1
37,1
197,1
182,1
92,1
148,1
137,1
42,1
185,1
40,1
49,1
145,1
165,1
156,1
133,1
110,1
127,1
157,1
168,1
175,1
79,1
189,1
123,1
51,1
31,1
147,1
125,1
164,1
136,1
150,1
88,1
72,1
173,1
36,1
120,1
83,1
41,1
137,1
35,1
101,1
156,1
148,1
183,1
69,1
129,1
57,1
149,1
128,1
121,1
146,1
112,1
94,1
138,1
145,1
128,1
93,1
63,1
175,1
171,1
182,1
195,1
39,1
63,1
73,1
91,1
195,1
191,1
179,1
97,1
129,1
98,1
41,1
129,1
37,1
133,1
149,1
55,1
119,1
154,1
147,1
123,1
50,1
91,1
105,1
117,1
70,1
144,1
180,1
161,1
133,1
163,1
115,1
162,1
103,1
115,1
75,1
40,1
170,1
189,1
164,1
97,1
106,1
65,1
140,1
179,1
43,1
142,1
153,1
36,1
75,1
47,1
186,1
189,1
150,1
175,1
78,1
197,1
86,1
58,1
198,1
140,1
150,1
93,1
131,1
43,1
58,1
48,1
36,1
156,1
74,1
200,1
155,1
44,1
105,1
100,1
37,1
39,1
105,1
107,1
120,1
110,1
200,1
145,1
50,1
82,1
152,1
140,1
44,1
46,1
197,1
168,1
124,1
37,1
46,1
67,1
89,1
130,1
94,1
105,1
146,1
47,1
77,1
119,1
174,1
82,1
89,1
73,1
186,1
114,1
39,1
54,1
78,1
168,1
84,1
75,1
86,1
141,1
193,1
41,1
146,1
152,1
106,1
82,1
94,1
69,1
74,1
49,1
130,1
124,1
35,1
79,1
172,1
58,1
196,1
159,1
100,1
81,1
195,1
107,1
118,1
52,1
176,1
185,1
151,1
69,1
50,1
74,1
112,1
65,1
136,1
183,1
49,1
40,1
85,1
120,1
81,1
137,1
193,1
30,1
189,1
170,1
174,1
118,1
151,1
168,1
197,1
169,1
82,1
103,1
73,1
41,1
79,1
165,1
188,1
93,1
135,1
55,1
134,1
124,1
72,1
85,1
152,1
43,1
48,1
185,1
90,1
34,1
117,1
79,1
177,1
85,1
160,1
114,1
54,1
83,1
177,1
70,1
40,1
148,1
128,1
89,1
176,1
155,1
112,1
145,1
170,1
183,1
132,1
158,1
87,1
191,1
191,1
178,1
117,1
92,1
168,1
104,1
102,1
88,1
80,1
40,1
187,1
151,1
180,1
31,1
129,1
164,1
45,1
106,1
163,1
141,1
105,1
46,1
164,1
91,1
101,1
87,1
143,1
176,1
192,1
189,1
79,1
58,1
90,1
40,1
59,1
194,1
137,1
154,1
58,1
109,1
75,1
103,1
51,1
104,1
197,1
77,1
66,1
149,1
167,1
59,1
140,1
56,1
48,1
148,1
156,1
112,1
158,1
98,1
73,1
81,1
76,1
50,1
89,1
167,1
102,1
138,1
128,1
163,1
75,1
148,1
109,1
57,1
89,1
80,1
90,1
127,1
150,1
158,1
78,1
157,1
84,1
166,1
78,1
196,1
97,1
114,1
179,1
135,1
98,1
140,1
55,1
157,1
188,1
90,1
101,1
58,1
189,1
147,1
100,1
118,1
82,1
198,1
95,1
99,1
58,1
162,1
53,1
164,1
64,1
175,1
111,1
146,1
116,1
104,1
146,1
158,1
101,1
105,1
70,1
126,1
94,1
177,1
71,1
167,1
153,1
105,1
162,1
58,1
138,1
164,1
69,1
199,1
104,1
93,1
46,1
87,1
50,1
102,1
190,1
55,1
184,1
48,1
124,1
35,1
180,1
36,1
175,1
43,1
147,1
132,1
179,1
72,1
74,1
78,1
67,1
56,1
61,1
82,1
32,1
52,1
49,1
199,1
77,1
137,1
164,1
115,1
32,1
43,1
44,1
50,1
148,1
38,1
165,1
79,1
59,1
59,1
82,1
61,1
141,1
89,1
197,1
111,1
83,1
74,1
46,1
183,1
53,1
169,1
35,1
69,1
56,1
103,1
99,1
30,1
82,1
39,1
137,1
32,1
184,1
104,1
47,1
100,1
159,1
89,1
74,1
83,1
49,1
59,1
160,1
186,1
199,1
44,1
183,1
142,1
135,1
156,1
52,1
108,1
38,1
89,1
130,1
115,1
79,1
100,1
173,1
190,1
185,1
113,1
138,1
97,1
105,1
48,1
125,1
127,1
172,1
137,1
183,1
61,1
136,1
131,1
155,1
108,1
84,1
191,1
94,1
110,1
130,1
194,1
83,1
134,1
134,1
155,1
177,1
181,1
185,1
162,1
79,1
171,1
199,1
175,1
160,1
92,1
169,1
58,1
157,1
170,1
124,1
33,1
104,1
118,1
115,1
199,1
33,1
155,1
114,1
56,1
182,1
42,1
118,1
200,1
154,1
31,1
146,1
46,1
199,1
46,1
133,1
47,1
199,1
103,1
97,1
148,1
134,1
138,1
34,1
85,1
74,1
66,1
56,1
182,1
143,1
171,1
70,1
142,1
110,1
163,1
89,1
133,1
63,1
95,1
31,1
109,1
141,1
41,1
113,1
62,1
83,1
168,1
70,1
44,1
151,1
164,1
113,1
170,1
119,1
148,1
127,1
163,1
82,1
38,1
78,1
88,1
145,1
34,1
77,1
64,1
117,1
196,1
78,1
39,1
129,1
147,1
101,1
122,1
115,1
82,1
160,1
197,1
37,1
47,1
135,1
68,1
108,1
200,1
123,1
35,1
112,1
109,1
138,1
151,1
108,1
86,1
143,1
152,1
44,1
69,1
146,1
187,1
60,1
61,1
134,1
184,1
101,1
66,1
168,1
94,1
93,1
131,1
138,1
142,1
105,1
180,1
122,1
142,1
163,1
37,1
101,1
128,1
160,1
179,1
180,1
46,1
196,1
115,1
182,1
50,1
93,1
107,1
187,1
150,1
91,1
68,1
154,1
158,1
95,1
106,1
77,1
171,1
59,1
108,1
134,1
185,1
97,1
175,1
123,1
97,1
142,1
181,1
132,1
101,1
82,1
147,1
89,1
98,1
96,1
48,1
128,1
180,1
77,1
117,1
63,1
185,1
60,1
174,1
33,1
30,1
159,1
188,1
147,1
168,1
41,1
69,1
182,1
74,1
103,1
97,1
67,1
92,1
110,1
119,1
172,1
181,1
135,1
171,1
180,1
87,1
104,1
198,1
93,1
123,1
60,1
150,1
39,1
191,1
197,1
180,1
33,1
31,1
43,1
80,1
62,1
106,1
63,1
152,1
192,1
190,1
149,1
72,1
167,1
152,1
172,1
84,1
197,1
106,1
134,1
39,1
104,1
58,1
74,1
146,1
177,1
163,1
90,1
90,1
147,1
59,1
156,1
127,1
116,1
38,1
67,1
180,1
49,1
83,1
52,1
116,1
151,1
78,1
122,1
182,1
85,1
164,1
48,1
121,1
89,1
189,1
83,1
80,1
39,1
35,1
37,1
68,1
167,1
110,1
151,1
132,1
103,1
189,1
156,1
141,1
133,1
167,1
172,1
46,1
100,1
127,1
146,1
40,1
68,1
192,1
104,1
122,1
190,1
70,1
78,1
83,1
52,1
148,1
104,1
93,1
72,1
156,1
77,1
134,1
152,1
198,1
31,1
151,1
198,1
146,1
109,1
114,1
32,1
123,1
145,1
187,1
130,1
173,1
75,1
84,1
192,1
164,1
198,1
61,1
66,1
183,1
41,1
96,1
44,1
89,1
47,1
150,1
119,1
71,1
131,1
73,1
129,1
122,1
198,1
187,1
110,1
162,1
33,1
98,1
92,1
84,1
56,1
147,1
133,1
167,1
188,1
95,1
43,1
47,1
184,1
70,1
196,1
104,1
122,1
161,1
30,1
176,1
174,1
89,1
105,1
189,1
126,1
144,1
102,1
148,1
39,1
194,1
51,1
52,1
152,1
154,1
34,1
115,1
45,1
155,1
97,1
177,1
175,1
120,1
174,1
82,1
181,1
152,1
56,1
93,1
174,1
196,1
37,1
188,1
151,1
122,1
168,1
137,1
46,1
128,1
158,1
86,1
177,1
175,1
107,1
169,1
134,1
109,1
154,1
78,1
131,1
184,1
51,1
168,1
60,1
158,1
55,1
57,1
82,1
55,1
182,1
177,1
174,1
33,1
34,1
182,1
33,1
186,1
44,1
114,1
182,1
184,1
90,1
126,1
159,1
101,1
193,1
166,1
176,1
97,1
127,1
148,1
165,1
77,1
37,1
189,1
88,1
41,1
31,1
138,1
48,1
148,1
61,1
48,1
179,1
172,1
38,1
98,1
143,1
165,1
145,1
149,1
184,1
32,1
97,1
148,1
77,1
139,1
65,1
103,1
178,1
65,1
98,1
69,1
111,1
56,1
126,1
49,1
40,1
111,1
122,1
107,1
73,1
75,1
33,1
89,1
141,1
101,1
97,1
157,1
105,1
103,1
48,1
136,1
38,1
103,1
132,1
180,1
131,1
72,1
113,1
93,1
180,1
89,1
30,1
96,1
37,1
55,1
145,1
185,1
109,1
83,1
152,1
142,1
140,1
73,1
198,1
71,1
56,1
176,1
178,1
166,1
93,1
176,1
97,1
61,1
72,1
101,1
124,1
144,1
149,1
52,1
96,1
174,1
80,1
49,1
157,1
55,1
123,1
165,1
186,1
57,1
161,1
43,1
64,1
99,1
118,1
121,1
52,1
47,1
147,1
83,1
60,1
86,1
131,1
87,1
61,1
112,1
140,1
94,1
75,1
43,1
113,1
141,1
98,1
137,1
73,1
83,1
125,1
157,1
113,1
162,1
106,1
33,1
33,1
89,1
96,1
104,1
64,1
57,1
63,1
66,1
39,1
162,1
78,1
83,1
95,1
99,1
107,1
38,1
172,1
86,1
94,1
135,1
134,1
150,1
189,1
74,1
178,1
85,1
85,1
110,1
86,1
160,1
141,1
184,1
139,1
46,1
127,1
72,1
189,1
112,1
192,1
149,1
105,1
77,1
61,1
77,1
44,1
31,1
170,1
99,1
150,1
102,1
72,1
46,1
172,1
97,1
192,1
98,1
187,1
103,1
197,1
198,1
198,1
30,1
90,1
88,1
84,1
175,1
105,1
72,1
179,1
30,1
70,1
190,1
151,1
120,1
64,1
169,1
125,1
101,1
42,1
127,1
181,1
64,1
187,1
67,1
157,1
40,1
60,1
133,1
126,1
118,1
39,1
44,1
91,1
161,1
41,1
167,1
30,1
200,1
171,1
42,1
98,1
53,1
112,1
68,1
115,1
40,1
98,1
64,1
109,1
50,1
141,1
88,1
158,1
124,1
141,1
74,1
46,1
100,1
125,1
168,1
156,1
128,1
143,1
166,1
193,1
194,1
169,1
182,1
44,1
90,1
117,1
180,1
40,1
107,1
128,1
95,1
173,1
173,1
42,1
64,1
61,1
58,1
177,1
119,1
61,1
36,1
30,1
101,1
50,1
127,1
116,1
95,1
161,1
193,1
94,1
149,1
59,1
134,1
106,1
196,1
168,1
165,1
148,1
38,1
183,1
67,1
93,1
147,1
197,1
164,1
110,1
89,1
161,1
169,1
54,1
41,1
190,1
132,1
147,1
31,1
49,1
52,1
99,1
108,1
165,1
73,1
110,1
134,1
57,1
66,1
52,1
194,1
188,1
120,1
190,1
51,1
155,1
166,1
84,1
83,1
39,1
177,1
90,1
71,1
69,1
189,1
30,1
66,1
148,1
180,1
32,1
66,1
41,1
77,1
84,1
136,1
197,1
174,1
146,1
81,1
141,1
83,1
153,1
191,1
65,1
58,1
60,1
36,1
61,1
95,1
105,1
172,1
58,1
187,1
104,1
179,1
63,1
140,1
182,1
198,1
181,1
154,1
138,1
90,1
104,1
72,1
99,1
109,1
196,1
190,1
130,1
187,1
130,1
84,1
110,1
193,1
36,1
70,1
154,1
39,1
43,1
68,1
43,1
66,1
154,1
93,1
141,1
74,1
199,1
72,1
82,1
33,1
38,1
46,1
71,1
43,1
78,1
69,1
182,1
42,1
154,1
82,1
191,1
40,1
38,1
66,1
110,1
36,1
131,1
118,1
52,1
93,1
134,1
79,1
79,1
155,1
188,1
119,1
81,1
156,1
161,1
200,1
101,1
175,1
178,1
142,1
33,1
114,1
138,1
44,1
148,1
56,1
147,1
128,1
87,1
51,1
31,1
82,1
194,1
139,1
76,1
85,1
146,1
181,1
141,1
124,1
169,1
47,1
65,1
150,1
67,1
93,1
66,1
54,1
43,1
168,1
160,1
183,1
125,1
174,1
155,1
104,1
34,1
172,1
35,1
71,1
147,1
164,1
93,1
153,1
168,1
165,1
166,1
177,1
177,1
37,1
84,1
161,1
116,1
160,1
185,1
196,1
99,1
124,1
98,1
82,1
192,1
117,1
101,1
153,1
178,1
120,1
88,1
81,1
90,1
113,1
104,1
126,1
157,1
97,1
115,1
134,1
176,1
159,1
168,1
68,1
93,1
73,1
116,1
31,1
33,1
117,1
79,1
74,1
124,1
68,1
172,1
48,1
151,1
102,1
63,1
72,1
48,1
95,1
129,1
64,1
164,1
68,1
96,1
171,1
168,1
146,1
92,1
101,1
47,1
153,1
101,1
31,1
166,1
128,1
192,1
60,1
191,1
83,1
86,1
166,1
175,1
196,1
59,1
125,1
30,1
143,1
116,1
52,1
184,1
103,1
172,1
125,1
116,1
127,1
163,1
45,1
77,1
111,1
75,1
199,1
198,1
119,1
95,1
31,1
81,1
134,1
132,1
197,1
100,1
141,1
98,1
183,1
83,1
145,1
178,1
55,1
108,1
164,1
81,1
106,1
86,1
174,1
134,1
198,1
160,1
119,1
109,1
199,1
153,1
154,1
104,1
162,1
50,1
127,1
195,1
88,1
134,1
178,1
96,1
50,1
177,1
89,1
144,1
155,1
196,1
169,1
185,1
133,1
166,1
104,1
62,1
182,1
109,1
52,1
129,1
128,1
78,1
148,1
63,1
36,1
66,1
164,1
126,1
173,1
99,1
117,1
117,1
139,1
107,1
178,1
161,1
119,1
151,1
120,1
126,1
62,1
95,1
167,1
73,1
78,1
148,1
186,1
116,1
77,1
34,1
162,1
103,1
97,1
33,1
116,1
135,1
68,1
161,1
104,1
137,1
118,1
43,1
182,1
163,1
164,1
53,1
170,1
58,1
133,1
66,1
73,1
112,1
179,1
154,1
171,1
121,1
86,1
58,1
78,1
164,1
66,1
50,1
51,1
177,1
182,1
199,1
162,1
40,1
79,1
176,1
88,1
192,1
191,1
73,1
46,1
69,1
198,1
65,1
177,1
136,1
169,1
155,1
88,1
110,1
90,1
74,1
188,1
106,1
124,1
48,1
157,1
200,1
120,1
178,1
65,1
46,1
34,1
80,1
61,1
46,1
80,1
148,1
173,1
79,1
116,1
42,1
62,1
71,1
57,1
128,1
148,1
122,1
112,1
55,1
198,1
55,1
68,1
67,1
168,1
118,1
119,1
90,1
192,1
69,1
180,1
157,1
183,1
164,1
168,1
34,1
42,1
99,1
134,1
51,1
50,1
40,1
163,1
80,1
126,1
177,1
71,1
33,1
127,1
153,1
103,1
177,1
122,1
158,1
107,1
68,1
104,1
167,1
149,1
88,1
183,1
170,1
138,1
63,1
36,1
88,1
105,1
76,1
45,1
149,1
190,1
72,1
188,1
158,1
195,1
149,1
65,1
104,1
138,1
127,1
54,1
197,1
61,1
44,1
131,1
58,1
122,1
68,1
58,1
158,1
161,1
182,1
102,1
37,1
56,1
61,1
171,1
116,1
120,1
195,1
36,1
185,1
178,1
175,1
55,1
136,1
165,1
180,1
72,1
142,1
120,1
56,1
100,1
104,1
50,1
170,1
88,1
133,1
195,1
102,1
108,1
65,1
118,1
114,1
123,1
102,1
99,1
93,1
108,1
80,1
110,1
111,1
135,1
197,1
57,1
185,1
182,1
154,1
31,1
141,1
102,1
65,1
166,1
126,1
183,1
83,1
88,1
182,1
142,1
144,1
79,1
118,1
191,1
67,1
109,1
187,1
125,1
115,1
84,1
108,1
101,1
175,1
42,1
147,1
85,1
141,1
113,1
52,1
116,1
105,1
164,1
165,1
172,1
53,1
94,1
137,1
93,1
71,1
161,1
185,1
92,1
180,1
200,1
37,1
87,1
65,1
163,1
198,1
117,1
46,1
156,1
185,1
119,1
122,1
166,1
182,1
128,1
179,1
79,1
174,1
113,1
102,1
72,1
119,1
69,1
51,1
37,1
79,1
96,1
196,1
162,1
48,1
182,1
137,1
190,1
177,1
60,1
178,1
158,1
111,1
71,1
77,1
93,1
40,1
179,1
104,1
125,1
100,1
69,1
186,1
110,1
173,1
182,1
67,1
79,1
187,1
186,1
192,1
149,1
120,1
104,1
143,1
35,1
54,1
46,1
69,1
171,1
110,1
58,1
47,1
64,1
183,1
114,1
51,1
187,1
191,1
108,1
102,1
91,1
103,1
179,1
60,1
69,1
114,1
131,1
184,1
133,1
79,1
39,1
92,1
39,1
92,1
144,1
127,1
71,1
44,1
188,1
152,1
184,1
115,1
46,1
70,1
170,1
86,1
182,1
144,1
153,1
173,1
45,1
43,1
30,1
152,1
105,1
34,1
191,1
175,1
137,1
85,1
143,1
41,1
142,1
187,1
100,1
30,1
198,1
148,1
79,1
52,1
69,1
72,1
56,1
39,1
112,1
191,1
187,1
133,1
135,1
117,1
104,1
35,1
44,1
153,1
73,1
162,1
117,1
125,1
97,1
199,1
71,1
37,1
97,1
191,1
193,1
142,1
163,1
144,1
74,1
172,1
150,1
34,1
98,1
56,1
188,1
92,1
164,1
114,1
67,1
142,1
90,1
158,1
85,1
127,1
112,1
44,1
94,1
65,1
90,1
83,1
191,1
123,1
161,1
177,1
135,1
91,1
116,1
145,1
148,1
198,1
169,1
113,1
103,1
138,1
43,1
83,1
31,1
94,1
188,1
148,1
174,1
75,1
101,1
121,1
135,1
160,1
71,1
77,1
71,1
122,1
36,1
71,1
98,1
188,1
64,1
83,1
167,1
94,1
44,1
88,1
66,1
156,1
167,1
151,1
150,1
92,1
156,1
168,1
105,1
48,1
98,1
181,1
64,1
74,1
166,1
181,1
50,1
84,1
144,1
136,1
85,1
49,1
129,1
146,1
74,1
168,1
44,1
172,1
35,1
175,1
53,1
108,1
74,1
36,1
111,1
70,1
50,1
135,1
113,1
133,1
160,1
108,1
159,1
124,1
40,1
178,1
73,1
72,1
85,1
67,1
35,1
108,1
132,1
55,1
74,1
64,1
94,1
132,1
141,1
97,1
33,1
65,1
72,1
155,1
129,1
163,1
77,1
174,1
177,1
90,1
190,1
96,1
114,1
118,1
120,1
56,1
102,1
185,1
80,1
31,1
82,1
186,1
93,1
47,1
166,1
186,1
122,1
87,1
169,1
161,1
81,1
71,1
196,1
90,1
50,1
165,1
45,1
108,1
113,1
45,1
95,1
143,1
116,1
63,1
192,1
153,1
117,1
33,1
150,1
32,1
178,1
176,1
39,1
76,1
187,1
101,1
72,1
161,1
170,1
41,1
31,1
115,1
142,1
100,1
37,1
110,1
170,1
62,1
98,1
150,1
116,1
157,1
49,1
154,1
166,1
191,1
185,1
55,1
89,1
124,1
132,1
198,1
149,1
115,1
38,1
184,1
136,1
32,1
47,1
107,1
36,1
120,1
180,1
34,1
97,1
81,1
173,1
75,1
113,1
131,1
154,1
111,1
100,1
181,1
104,1
87,1
89,1
161,1
103,1
167,1
51,1
176,1
156,1
145,1
186,1
138,1
153,1
158,1
72,1
112,1
71,1
63,1
44,1
84,1
146,1
69,1
88,1
41,1
147,1
92,1
179,1
52,1
90,1
179,1
37,1
144,1
198,1
93,1
108,1
136,1
66,1
63,1
200,1
40,1
141,1
66,1
40,1
182,1
56,1
63,1
154,1
92,1
150,1
129,1
51,1
111,1
77,1
172,1
34,1
160,1
99,1
49,1
102,1
193,1
161,1
185,1
73,1
120,1
55,1
125,1
162,1
62,1
59,1
39,1
56,1
142,1
49,1
81,1
160,1
157,1
50,1
58,1
56,1
68,1
38,1
180,1
51,1
90,1
168,1
56,1
47,1
190,1
57,1
91,1
116,1
197,1
107,1
66,1
65,1
161,1
140,1
95,1
94,1
42,1
179,1
180,1
32,1
80,1
48,1
198,1
178,1
127,1
45,1
89,1
99,1
30,1
62,1
48,1
180,1
89,1
144,1
124,1
68,1
158,1
90,1
79,1
154,1
69,1
144,1
145,1
154,1
49,1
37,1
151,1
158,1
90,1
141,1
33,1
132,1
142,1
103,1
83,1
131,1
168,1
123,1
47,1
115,1
79,1
133,1
158,1
194,1
149,1
31,1
64,1
140,1
133,1
73,1
111,1
199,1
70,1
106,1
113,1
101,1
47,1
79,1
108,1
84,1
154,1
131,1
133,1
99,1
112,1
171,1
83,1
55,1
108,1
105,1
68,1
111,1
129,1
176,1
175,1
70,1
193,1
59,1
138,1
186,1
141,1
85,1
98,1
85,1
198,1
122,1
153,1
156,1
154,1
143,1
169,1
143,1
141,1
169,1
45,1
115,1
80,1
96,1
46,1
37,1
57,1
147,1
84,1
104,1
