15
164,1
142,1
47,1
167,1
49,1
116,1
117,1
137,1
35,1
194,1
9,1
175,1
187,1
55,1
111,1
168,1
98,1
22,1
23,1
10,1
159,1
143,1
81,1
114,1
34,1
13,1
158,1
81,1
180,1
92,1
190,1
59,1
122,1
149,1
68,1
17,1
29,1
18,1
170,1
106,1
138,1
26,1
170,1
4,1
62,1
183,1
144,1
125,1
36,1
3,1
65,1
149,1
67,1
31,1
148,1
25,1
112,1
126,1
11,1
197,1
146,1
40,1
112,1
190,1
48,1
41,1
139,1
37,1
3,1
90,1
22,1
196,1
92,1
52,1
39,1
113,1
125,1
189,1
71,1
139,1
153,1
79,1
83,1
49,1
82,1
25,1
161,1
135,1
105,1
87,1
67,1
88,1
175,1
160,1
61,1
6,1
23,1
11,1
178,1
179,1
22,1
124,1
124,1
41,1
113,1
188,1
67,1
2,1
142,1
123,1
178,1
167,1
25,1
45,1
27,1
105,1
47,1
14,1
150,1
144,1
179,1
100,1
49,1
38,1
159,1
60,1
85,1
70,1
147,1
183,1
16,1
106,1
118,1
20,1
11,1
2,1
25,1
134,1
163,1
40,1
117,1
132,1
53,1
136,1
198,1
197,1
121,1
141,1
94,1
80,1
63,1
78,1
199,1
65,1
72,1
58,1
41,1
84,1
156,1
144,1
2,1
134,1
60,1
109,1
103,1
68,1
193,1
31,1
85,1
137,1
170,1
171,1
142,1
3,1
109,1
103,1
181,1
24,1
96,1
103,1
144,1
111,1
28,1
65,1
141,1
83,1
150,1
175,1
54,1
41,1
72,1
37,1
77,1
185,1
195,1
94,1
175,1
131,1
121,1
75,1
125,1
38,1
133,1
168,1
40,1
182,1
180,1
136,1
42,1
125,1
75,1
148,1
124,1
68,1
77,1
89,1
182,1
105,1
57,1
73,1
199,1
176,1
39,1
5,1
179,1
168,1
76,1
26,1
194,1
189,1
137,1
125,1
149,1
47,1
94,1
46,1
20,1
192,1
12,1
128,1
64,1
91,1
156,1
126,1
175,1
33,1
45,1
147,1
14,1
2,1
39,1
70,1
123,1
115,1
101,1
156,1
186,1
47,1
145,1
177,1
120,1
4,1
106,1
191,1
169,1
48,1
102,1
56,1
20,1
199,1
93,1
108,1
74,1
113,1
109,1
54,1
129,1
34,1
58,1
83,1
176,1
64,1
78,1
83,1
113,1
146,1
108,1
177,1
165,1
143,1
2,1
69,1
52,1
106,1
194,1
120,1
125,1
171,1
52,1
188,1
157,1
79,1
111,1
64,1
57,1
33,1
72,1
127,1
50,1
129,1
133,1
22,1
140,1
16,1
112,1
137,1
62,1
142,1
136,1
55,1
72,1
200,1
29,1
91,1
156,1
193,1
61,1
193,1
17,1
152,1
90,1
173,1
19,1
159,1
2,1
58,1
28,1
10,1
32,1
27,1
34,1
62,1
158,1
111,1
71,1
4,1
156,1
103,1
105,1
139,1
35,1
55,1
187,1
66,1
157,1
31,1
58,1
93,1
54,1
4,1
180,1
70,1
2,1
13,1
39,1
169,1
32,1
190,1
62,1
154,1
74,1
118,1
45,1
93,1
174,1
141,1
121,1
32,1
113,1
22,1
146,1
60,1
19,1
34,1
22,1
149,1
89,1
147,1
27,1
33,1
151,1
182,1
193,1
11,1
38,1
135,1
153,1
161,1
173,1
83,1
4,1
143,1
183,1
131,1
9,1
10,1
40,1
136,1
163,1
6,1
142,1
27,1
74,1
152,1
103,1
20,1
168,1
174,1
91,1
46,1
55,1
9,1
108,1
179,1
136,1
137,1
116,1
197,1
31,1
192,1
98,1
89,1
104,1
110,1
168,1
160,1
144,1
105,1
190,1
18,1
43,1
200,1
38,1
89,1
99,1
77,1
93,1
20,1
120,1
200,1
107,1
157,1
64,1
151,1
88,1
64,1
193,1
15,1
73,1
74,1
124,1
38,1
70,1
60,1
94,1
45,1
51,1
185,1
93,1
165,1
87,1
40,1
137,1
122,1
146,1
162,1
60,1
152,1
172,1
152,1
174,1
169,1
172,1
81,1
89,1
134,1
128,1
106,1
75,1
79,1
43,1
147,1
200,1
148,1
155,1
99,1
200,1
166,1
105,1
137,1
48,1
127,1
157,1
76,1
82,1
193,1
47,1
179,1
182,1
189,1
164,1
159,1
27,1
21,1
54,1
171,1
100,1
110,1
78,1
139,1
132,1
58,1
91,1
68,1
100,1
189,1
79,1
197,1
146,1
145,1
79,1
35,1
155,1
183,1
92,1
145,1
84,1
93,1
46,1
9,1
113,1
78,1
187,1
99,1
60,1
103,1
140,1
183,1
44,1
108,1
74,1
102,1
41,1
169,1
91,1
6,1
81,1
17,1
164,1
195,1
81,1
91,1
81,1
19,1
63,1
192,1
133,1
100,1
182,1
25,1
73,1
200,1
96,1
47,1
140,1
26,1
82,1
169,1
192,1
142,1
102,1
160,1
114,1
139,1
7,1
65,1
18,1
162,1
180,1
52,1
196,1
192,1
161,1
77,1
61,1
116,1
48,1
39,1
92,1
130,1
17,1
100,1
164,1
39,1
78,1
16,1
141,1
130,1
138,1
199,1
34,1
185,1
35,1
87,1
48,1
200,1
56,1
87,1
199,1
23,1
19,1
186,1
114,1
167,1
7,1
175,1
138,1
40,1
65,1
56,1
170,1
112,1
93,1
36,1
70,1
18,1
13,1
51,1
164,1
41,1
1,1
111,1
91,1
2,1
170,1
153,1
21,1
137,1
79,1
39,1
181,1
191,1
59,1
99,1
178,1
116,1
112,1
139,1
186,1
193,1
85,1
138,1
148,1
147,1
163,1
102,1
76,1
63,1
25,1
21,1
169,1
43,1
109,1
2,1
149,1
107,1
188,1
96,1
115,1
110,1
192,1
85,1
170,1
61,1
42,1
152,1
125,1
105,1
185,1
152,1
96,1
96,1
73,1
188,1
170,1
55,1
68,1
67,1
33,1
133,1
88,1
160,1
199,1
17,1
154,1
175,1
151,1
66,1
152,1
188,1
181,1
145,1
191,1
82,1
120,1
130,1
53,1
96,1
177,1
1,1
93,1
46,1
54,1
15,1
171,1
38,1
93,1
7,1
140,1
156,1
49,1
118,1
115,1
145,1
91,1
41,1
29,1
86,1
101,1
131,1
160,1
72,1
52,1
115,1
100,1
150,1
7,1
9,1
129,1
141,1
95,1
155,1
110,1
112,1
157,1
159,1
52,1
144,1
39,1
67,1
162,1
149,1
29,1
139,1
157,1
57,1
124,1
191,1
25,1
143,1
35,1
25,1
135,1
82,1
37,1
183,1
22,1
182,1
24,1
178,1
151,1
16,1
75,1
62,1
113,1
112,1
158,1
14,1
70,1
101,1
132,1
68,1
60,1
27,1
73,1
122,1
50,1
22,1
149,1
188,1
178,1
24,1
126,1
179,1
104,1
59,1
50,1
85,1
142,1
19,1
101,1
30,1
98,1
196,1
105,1
23,1
17,1
133,1
35,1
51,1
96,1
161,1
175,1
37,1
96,1
168,1
167,1
15,1
24,1
149,1
2,1
46,1
46,1
200,1
53,1
121,1
166,1
93,1
51,1
38,1
148,1
114,1
25,1
189,1
142,1
144,1
58,1
8,1
28,1
99,1
53,1
181,1
124,1
95,1
115,1
193,1
196,1
112,1
32,1
28,1
17,1
126,1
147,1
165,1
35,1
83,1
74,1
112,1
76,1
1,1
18,1
84,1
55,1
177,1
135,1
66,1
2,1
108,1
122,1
199,1
44,1
163,1
40,1
165,1
143,1
24,1
153,1
152,1
20,1
120,1
158,1
51,1
37,1
45,1
167,1
109,1
162,1
167,1
156,1
111,1
17,1
127,1
122,1
108,1
121,1
96,1
101,1
70,1
27,1
96,1
85,1
10,1
124,1
169,1
79,1
33,1
73,1
125,1
24,1
120,1
86,1
7,1
150,1
96,1
147,1
190,1
17,1
147,1
69,1
60,1
177,1
133,1
48,1
29,1
116,1
71,1
33,1
38,1
142,1
146,1
158,1
36,1
41,1
36,1
51,1
20,1
116,1
71,1
22,1
136,1
24,1
127,1
184,1
163,1
64,1
111,1
123,1
198,1
3,1
40,1
40,1
181,1
117,1
78,1
14,1
196,1
18,1
134,1
195,1
6,1
132,1
145,1
168,1
2,1
116,1
21,1
30,1
121,1
124,1
54,1
30,1
149,1
70,1
102,1
98,1
13,1
199,1
60,1
176,1
75,1
130,1
43,1
58,1
36,1
12,1
141,1
173,1
177,1
167,1
60,1
78,1
38,1
2,1
148,1
135,1
26,1
19,1
177,1
16,1
47,1
12,1
174,1
151,1
60,1
171,1
92,1
183,1
127,1
50,1
71,1
189,1
161,1
94,1
138,1
101,1
50,1
124,1
65,1
36,1
158,1
110,1
197,1
200,1
78,1
41,1
82,1
187,1
32,1
4,1
175,1
130,1
169,1
16,1
86,1
135,1
154,1
127,1
50,1
59,1
96,1
8,1
26,1
169,1
25,1
183,1
66,1
72,1
159,1
191,1
88,1
7,1
174,1
168,1
138,1
182,1
182,1
9,1
84,1
15,1
47,1
54,1
94,1
11,1
89,1
110,1
124,1
125,1
169,1
93,1
53,1
8,1
165,1
164,1
101,1
150,1
8,1
57,1
10,1
95,1
69,1
13,1
163,1
180,1
127,1
103,1
153,1
155,1
49,1
138,1
14,1
112,1
6,1
77,1
88,1
165,1
156,1
75,1
159,1
21,1
8,1
13,1
104,1
20,1
34,1
47,1
120,1
157,1
128,1
27,1
89,1
154,1
169,1
51,1
172,1
123,1
111,1
23,1
156,1
153,1
186,1
180,1
159,1
36,1
89,1
130,1
154,1
120,1
78,1
108,1
2,1
54,1
89,1
155,1
82,1
59,1
159,1
7,1
144,1
128,1
132,1
98,1
122,1
172,1
46,1
154,1
190,1
58,1
29,1
38,1
129,1
150,1
143,1
85,1
73,1
123,1
13,1
192,1
100,1
5,1
38,1
65,1
116,1
113,1
32,1
110,1
76,1
60,1
181,1
96,1
128,1
115,1
196,1
131,1
107,1
68,1
59,1
77,1
64,1
180,1
144,1
138,1
37,1
185,1
81,1
74,1
141,1
123,1
123,1
166,1
53,1
126,1
49,1
20,1
182,1
121,1
101,1
66,1
107,1
92,1
101,1
191,1
127,1
113,1
19,1
68,1
133,1
45,1
184,1
62,1
5,1
88,1
2,1
107,1
197,1
196,1
114,1
80,1
84,1
123,1
128,1
63,1
96,1
38,1
32,1
48,1
109,1
126,1
109,1
27,1
85,1
28,1
149,1
190,1
160,1
41,1
29,1
1,1
25,1
142,1
27,1
136,1
173,1
127,1
135,1
11,1
44,1
82,1
99,1
104,1
42,1
153,1
133,1
23,1
9,1
79,1
189,1
176,1
119,1
91,1
146,1
105,1
84,1
111,1
87,1
62,1
122,1
26,1
120,1
36,1
111,1
143,1
122,1
135,1
84,1
186,1
158,1
83,1
200,1
29,1
16,1
83,1
18,1
123,1
15,1
30,1
135,1
61,1
160,1
186,1
142,1
106,1
187,1
144,1
121,1
186,1
119,1
139,1
141,1
86,1
98,1
39,1
84,1
174,1
194,1
124,1
21,1
121,1
81,1
113,1
134,1
148,1
180,1
63,1
151,1
28,1
71,1
82,1
86,1
91,1
176,1
122,1
93,1
1,1
13,1
149,1
113,1
121,1
119,1
62,1
166,1
82,1
147,1
57,1
71,1
132,1
53,1
58,1
87,1
199,1
95,1
69,1
76,1
8,1
16,1
37,1
178,1
59,1
54,1
188,1
51,1
170,1
140,1
177,1
162,1
156,1
90,1
48,1
17,1
127,1
175,1
91,1
169,1
61,1
57,1
113,1
163,1
97,1
22,1
26,1
56,1
113,1
72,1
130,1
194,1
176,1
191,1
83,1
149,1
127,1
102,1
50,1
44,1
186,1
176,1
131,1
176,1
66,1
187,1
8,1
164,1
129,1
19,1
196,1
3,1
155,1
35,1
158,1
165,1
97,1
117,1
174,1
63,1
162,1
77,1
83,1
165,1
34,1
135,1
28,1
52,1
108,1
76,1
171,1
163,1
45,1
138,1
108,1
90,1
57,1
15,1
180,1
83,1
47,1
114,1
37,1
199,1
121,1
54,1
119,1
117,1
64,1
22,1
157,1
89,1
172,1
113,1
72,1
123,1
117,1
100,1
101,1
42,1
142,1
175,1
42,1
184,1
40,1
179,1
40,1
85,1
44,1
193,1
20,1
41,1
190,1
8,1
162,1
115,1
21,1
96,1
41,1
146,1
106,1
89,1
109,1
171,1
40,1
125,1
18,1
77,1
37,1
120,1
193,1
54,1
12,1
72,1
169,1
100,1
47,1
32,1
89,1
109,1
68,1
95,1
31,1
20,1
79,1
164,1
69,1
69,1
20,1
10,1
4,1
1,1
147,1
179,1
56,1
138,1
6,1
129,1
79,1
172,1
133,1
89,1
178,1
190,1
168,1
61,1
197,1
86,1
164,1
112,1
61,1
190,1
3,1
177,1
162,1
49,1
166,1
189,1
66,1
38,1
163,1
3,1
124,1
78,1
150,1
163,1
8,1
71,1
155,1
72,1
195,1
198,1
38,1
36,1
57,1
60,1
124,1
189,1
23,1
188,1
118,1
70,1
146,1
109,1
2,1
88,1
34,1
4,1
22,1
45,1
69,1
192,1
134,1
113,1
171,1
96,1
112,1
122,1
69,1
173,1
128,1
62,1
160,1
185,1
193,1
34,1
162,1
79,1
74,1
78,1
195,1
163,1
163,1
176,1
46,1
200,1
93,1
161,1
73,1
169,1
89,1
63,1
56,1
53,1
154,1
99,1
174,1
75,1
132,1
107,1
95,1
161,1
150,1
80,1
75,1
5,1
56,1
46,1
51,1
165,1
114,1
38,1
16,1
113,1
144,1
19,1
107,1
71,1
38,1
167,1
141,1
182,1
3,1
6,1
61,1
66,1
11,1
141,1
68,1
96,1
136,1
175,1
39,1
1,1
12,1
143,1
119,1
198,1
185,1
107,1
188,1
25,1
57,1
39,1
55,1
58,1
180,1
171,1
123,1
154,1
56,1
64,1
118,1
11,1
68,1
146,1
177,1
64,1
158,1
192,1
69,1
4,1
70,1
95,1
73,1
165,1
183,1
186,1
52,1
187,1
91,1
88,1
145,1
68,1
41,1
140,1
137,1
65,1
27,1
93,1
106,1
155,1
51,1
86,1
4,1
170,1
17,1
180,1
169,1
110,1
103,1
133,1
115,1
25,1
93,1
176,1
63,1
113,1
125,1
193,1
159,1
6,1
143,1
174,1
119,1
104,1
186,1
132,1
11,1
150,1
130,1
27,1
131,1
191,1
9,1
187,1
5,1
165,1
13,1
96,1
22,1
151,1
63,1
63,1
198,1
52,1
142,1
25,1
49,1
197,1
59,1
87,1
31,1
104,1
36,1
138,1
20,1
7,1
52,1
36,1
191,1
44,1
92,1
120,1
149,1
179,1
109,1
115,1
80,1
172,1
121,1
177,1
26,1
178,1
159,1
40,1
191,1
44,1
175,1
196,1
20,1
187,1
105,1
110,1
3,1
126,1
117,1
178,1
24,1
107,1
22,1
129,1
122,1
160,1
75,1
97,1
56,1
179,1
158,1
92,1
20,1
97,1
156,1
6,1
113,1
103,1
72,1
122,1
134,1
70,1
42,1
158,1
103,1
193,1
150,1
116,1
158,1
25,1
18,1
26,1
111,1
186,1
92,1
143,1
84,1
137,1
50,1
88,1
34,1
195,1
42,1
97,1
186,1
24,1
174,1
179,1
50,1
39,1
22,1
83,1
198,1
55,1
85,1
60,1
128,1
22,1
126,1
81,1
181,1
23,1
88,1
59,1
184,1
80,1
31,1
168,1
9,1
100,1
91,1
128,1
48,1
56,1
39,1
200,1
51,1
161,1
123,1
40,1
93,1
174,1
25,1
194,1
2,1
42,1
179,1
19,1
95,1
78,1
139,1
159,1
188,1
48,1
123,1
127,1
25,1
168,1
25,1
174,1
194,1
108,1
76,1
63,1
59,1
123,1
67,1
110,1
32,1
64,1
183,1
7,1
149,1
88,1
93,1
72,1
115,1
137,1
127,1
37,1
181,1
19,1
138,1
99,1
59,1
8,1
85,1
80,1
36,1
124,1
22,1
166,1
118,1
193,1
67,1
2,1
133,1
170,1
16,1
25,1
30,1
36,1
193,1
191,1
200,1
77,1
142,1
94,1
151,1
179,1
9,1
137,1
37,1
51,1
174,1
139,1
197,1
30,1
178,1
132,1
52,1
53,1
180,1
7,1
116,1
173,1
191,1
91,1
184,1
144,1
16,1
162,1
25,1
139,1
134,1
159,1
69,1
120,1
27,1
147,1
84,1
99,1
44,1
161,1
152,1
77,1
95,1
55,1
10,1
171,1
184,1
120,1
107,1
153,1
67,1
137,1
21,1
192,1
70,1
40,1
89,1
76,1
129,1
138,1
79,1
61,1
134,1
74,1
50,1
59,1
19,1
166,1
137,1
49,1
25,1
13,1
113,1
116,1
159,1
13,1
3,1
164,1
98,1
22,1
98,1
72,1
195,1
45,1
173,1
125,1
51,1
82,1
112,1
33,1
64,1
116,1
166,1
107,1
76,1
106,1
34,1
145,1
95,1
121,1
6,1
109,1
24,1
63,1
171,1
135,1
114,1
188,1
173,1
94,1
115,1
171,1
96,1
73,1
141,1
109,1
70,1
151,1
101,1
136,1
83,1
64,1
70,1
39,1
118,1
118,1
36,1
93,1
4,1
73,1
25,1
177,1
16,1
141,1
47,1
98,1
29,1
118,1
40,1
135,1
136,1
198,1
171,1
100,1
69,1
95,1
24,1
105,1
199,1
68,1
155,1
72,1
163,1
185,1
110,1
157,1
136,1
148,1
135,1
104,1
106,1
86,1
67,1
7,1
33,1
36,1
21,1
187,1
137,1
148,1
109,1
155,1
195,1
3,1
138,1
199,1
8,1
186,1
199,1
181,1
155,1
157,1
93,1
110,1
25,1
43,1
200,1
85,1
144,1
156,1
72,1
43,1
134,1
149,1
136,1
137,1
1,1
167,1
49,1
190,1
27,1
86,1
86,1
14,1
170,1
2,1
7,1
112,1
18,1
82,1
179,1
8,1
117,1
150,1
84,1
95,1
89,1
115,1
91,1
94,1
126,1
176,1
25,1
60,1
32,1
187,1
85,1
119,1
49,1
74,1
108,1
47,1
102,1
177,1
171,1
55,1
15,1
183,1
19,1
16,1
103,1
169,1
20,1
17,1
99,1
95,1
13,1
80,1
32,1
27,1
141,1
90,1
181,1
108,1
132,1
46,1
101,1
109,1
48,1
172,1
20,1
49,1
37,1
34,1
132,1
164,1
24,1
114,1
100,1
10,1
25,1
46,1
2,1
54,1
170,1
63,1
132,1
100,1
89,1
57,1
84,1
5,1
63,1
43,1
68,1
155,1
176,1
18,1
11,1
6,1
173,1
163,1
151,1
12,1
156,1
197,1
99,1
15,1
4,1
200,1
37,1
196,1
188,1
27,1
70,1
96,1
120,1
114,1
60,1
35,1
48,1
123,1
165,1
60,1
111,1
99,1
102,1
10,1
3,1
96,1
177,1
122,1
72,1
93,1
49,1
133,1
190,1
140,1
11,1
193,1
92,1
52,1
88,1
60,1
16,1
122,1
176,1
167,1
178,1
121,1
66,1
98,1
185,1
157,1
37,1
64,1
141,1
71,1
192,1
187,1
2,1
154,1
177,1
118,1
46,1
146,1
110,1
150,1
160,1
90,1
105,1
20,1
156,1
1,1
149,1
177,1
36,1
160,1
50,1
54,1
198,1
189,1
115,1
65,1
93,1
58,1
13,1
94,1
137,1
14,1
60,1
71,1
25,1
49,1
22,1
70,1
147,1
19,1
27,1
151,1
77,1
158,1
131,1
27,1
57,1
2,1
67,1
187,1
141,1
107,1
31,1
15,1
82,1
43,1
152,1
56,1
49,1
142,1
99,1
54,1
172,1
124,1
47,1
142,1
21,1
189,1
156,1
78,1
126,1
152,1
24,1
66,1
137,1
118,1
70,1
22,1
45,1
27,1
160,1
109,1
27,1
20,1
22,1
94,1
61,1
105,1
152,1
189,1
64,1
8,1
81,1
20,1
149,1
187,1
31,1
63,1
132,1
63,1
101,1
140,1
131,1
37,1
35,1
56,1
159,1
161,1
168,1
155,1
133,1
30,1
142,1
200,1
8,1
72,1
194,1
139,1
90,1
22,1
40,1
59,1
162,1
135,1
117,1
30,1
147,1
41,1
194,1
9,1
145,1
125,1
34,1
159,1
176,1
78,1
75,1
155,1
79,1
159,1
113,1
179,1
141,1
103,1
60,1
106,1
27,1
160,1
102,1
29,1
86,1
13,1
101,1
24,1
176,1
133,1
95,1
144,1
168,1
35,1
175,1
55,1
119,1
199,1
37,1
200,1
34,1
5,1
79,1
192,1
10,1
136,1
182,1
18,1
183,1
78,1
80,1
112,1
47,1
156,1
21,1
28,1
143,1
105,1
67,1
166,1
180,1
8,1
183,1
19,1
122,1
45,1
58,1
25,1
87,1
111,1
148,1
122,1
27,1
72,1
23,1
11,1
151,1
171,1
86,1
13,1
167,1
22,1
107,1
94,1
160,1
185,1
138,1
9,1
66,1
8,1
68,1
95,1
166,1
114,1
128,1
88,1
12,1
160,1
114,1
37,1
197,1
87,1
65,1
43,1
150,1
157,1
32,1
118,1
142,1
133,1
7,1
158,1
146,1
44,1
106,1
83,1
33,1
89,1
60,1
192,1
109,1
153,1
10,1
167,1
51,1
151,1
101,1
15,1
65,1
18,1
194,1
89,1
165,1
120,1
82,1
132,1
1,1
154,1
151,1
10,1
81,1
83,1
194,1
168,1
78,1
159,1
88,1
158,1
111,1
68,1
165,1
196,1
65,1
184,1
54,1
100,1
40,1
125,1
170,1
58,1
65,1
2,1
47,1
120,1
167,1
182,1
148,1
109,1
22,1
137,1
70,1
167,1
97,1
193,1
182,1
46,1
41,1
73,1
126,1
1,1
97,1
130,1
98,1
182,1
3,1
37,1
64,1
132,1
102,1
10,1
44,1
103,1
60,1
88,1
1,1
157,1
177,1
30,1
73,1
102,1
3,1
136,1
67,1
104,1
76,1
33,1
128,1
150,1
50,1
122,1
179,1
166,1
162,1
97,1
5,1
190,1
69,1
199,1
15,1
90,1
140,1
184,1
3,1
48,1
141,1
152,1
73,1
4,1
135,1
80,1
137,1
123,1
172,1
151,1
136,1
87,1
52,1
100,1
153,1
29,1
50,1
32,1
26,1
115,1
30,1
194,1
128,1
50,1
183,1
37,1
48,1
173,1
158,1
100,1
54,1
47,1
103,1
113,1
134,1
112,1
137,1
110,1
178,1
99,1
37,1
69,1
139,1
16,1
56,1
129,1
154,1
172,1
3,1
91,1
141,1
18,1
154,1
82,1
43,1
174,1
66,1
167,1
119,1
146,1
49,1
129,1
78,1
27,1
76,1
195,1
165,1
110,1
129,1
31,1
31,1
99,1
112,1
132,1
30,1
178,1
125,1
41,1
4,1
63,1
41,1
106,1
28,1
69,1
125,1
10,1
161,1
131,1
176,1
88,1
161,1
3,1
173,1
21,1
153,1
21,1
171,1
137,1
9,1
151,1
22,1
103,1
118,1
156,1
178,1
6,1
178,1
113,1
181,1
147,1
42,1
33,1
189,1
140,1
130,1
73,1
119,1
64,1
93,1
179,1
13,1
64,1
104,1
74,1
20,1
121,1
97,1
97,1
169,1
1,1
100,1
134,1
67,1
28,1
148,1
114,1
29,1
196,1
142,1
5,1
189,1
198,1
46,1
107,1
62,1
93,1
102,1
66,1
106,1
183,1
63,1
55,1
104,1
5,1
167,1
77,1
90,1
133,1
100,1
161,1
60,1
50,1
150,1
143,1
168,1
142,1
126,1
156,1
101,1
27,1
176,1
113,1
77,1
175,1
45,1
51,1
168,1
57,1
108,1
112,1
58,1
126,1
169,1
119,1
89,1
111,1
62,1
35,1
92,1
57,1
134,1
159,1
165,1
103,1
77,1
122,1
51,1
51,1
26,1
57,1
41,1
178,1
119,1
14,1
27,1
159,1
7,1
142,1
79,1
42,1
172,1
87,1
185,1
102,1
14,1
15,1
93,1
51,1
94,1
65,1
164,1
135,1
168,1
83,1
139,1
42,1
62,1
191,1
149,1
10,1
3,1
110,1
64,1
16,1
50,1
25,1
180,1
147,1
198,1
33,1
42,1
112,1
103,1
87,1
131,1
3,1
161,1
5,1
61,1
165,1
138,1
9,1
115,1
41,1
46,1
166,1
171,1
105,1
41,1
105,1
139,1
87,1
186,1
200,1
115,1
38,1
65,1
153,1
94,1
79,1
119,1
173,1
139,1
67,1
65,1
27,1
123,1
185,1
92,1
81,1
135,1
114,1
19,1
135,1
174,1
35,1
140,1
179,1
92,1
13,1
22,1
115,1
119,1
49,1
146,1
127,1
42,1
167,1
77,1
125,1
176,1
100,1
113,1
48,1
135,1
144,1
19,1
179,1
93,1
112,1
22,1
190,1
196,1
69,1
42,1
25,1
76,1
27,1
69,1
85,1
51,1
128,1
98,1
129,1
45,1
3,1
154,1
146,1
196,1
171,1
181,1
84,1
90,1
121,1
73,1
31,1
136,1
190,1
189,1
95,1
20,1
54,1
142,1
44,1
198,1
62,1
68,1
74,1
35,1
54,1
128,1
174,1
41,1
11,1
104,1
129,1
114,1
112,1
17,1
91,1
138,1
173,1
91,1
177,1
35,1
183,1
158,1
138,1
7,1
85,1
185,1
44,1
15,1
19,1
55,1
61,1
15,1
81,1
61,1
195,1
185,1
17,1
117,1
179,1
18,1
173,1
124,1
77,1
122,1
5,1
184,1
158,1
33,1
25,1
70,1
176,1
179,1
196,1
138,1
127,1
186,1
169,1
32,1
129,1
31,1
117,1
159,1
18,1
8,1
126,1
98,1
71,1
186,1
62,1
157,1
86,1
88,1
46,1
70,1
131,1
159,1
150,1
188,1
194,1
123,1
197,1
102,1
157,1
16,1
70,1
36,1
184,1
60,1
80,1
50,1
133,1
199,1
197,1
113,1
47,1
118,1
90,1
94,1
7,1
66,1
41,1
142,1
65,1
43,1
130,1
80,1
191,1
175,1
128,1
137,1
172,1
151,1
96,1
40,1
76,1
181,1
121,1
7,1
112,1
192,1
88,1
44,1
111,1
165,1
167,1
10,1
52,1
187,1
80,1
153,1
149,1
134,1
15,1
138,1
93,1
142,1
13,1
107,1
174,1
42,1
97,1
115,1
12,1
175,1
91,1
185,1
161,1
66,1
56,1
85,1
118,1
135,1
10,1
72,1
61,1
140,1
124,1
55,1
154,1
171,1
62,1
132,1
32,1
21,1
91,1
117,1
103,1
61,1
48,1
111,1
150,1
129,1
164,1
13,1
159,1
151,1
152,1
196,1
66,1
25,1
64,1
62,1
133,1
60,1
5,1
126,1
180,1
177,1
32,1
107,1
72,1
36,1
110,1
61,1
149,1
176,1
98,1
69,1
109,1
199,1
6,1
80,1
194,1
100,1
80,1
18,1
21,1
53,1
141,1
95,1
184,1
4,1
136,1
83,1
128,1
170,1
73,1
6,1
178,1
42,1
61,1
129,1
18,1
31,1
96,1
9,1
17,1
25,1
58,1
53,1
84,1
188,1
162,1
10,1
192,1
68,1
184,1
101,1
13,1
89,1
90,1
131,1
59,1
13,1
62,1
150,1
194,1
199,1
38,1
69,1
9,1
165,1
91,1
83,1
74,1
161,1
69,1
173,1
138,1
68,1
168,1
64,1
164,1
160,1
180,1
12,1
168,1
197,1
169,1
120,1
52,1
99,1
31,1
170,1
89,1
156,1
24,1
187,1
27,1
67,1
154,1
28,1
96,1
99,1
35,1
163,1
188,1
15,1
66,1
31,1
99,1
103,1
162,1
82,1
119,1
18,1
9,1
23,1
55,1
91,1
7,1
144,1
9,1
64,1
184,1
145,1
166,1
108,1
1,1
43,1
92,1
114,1
134,1
91,1
101,1
65,1
87,1
130,1
67,1
90,1
199,1
92,1
65,1
174,1
114,1
142,1
12,1
105,1
196,1
51,1
25,1
2,1
178,1
12,1
20,1
167,1
177,1
38,1
65,1
142,1
103,1
130,1
156,1
91,1
12,1
63,1
2,1
103,1
73,1
72,1
52,1
95,1
147,1
127,1
16,1
27,1
101,1
185,1
51,1
69,1
129,1
43,1
32,1
89,1
113,1
46,1
78,1
151,1
5,1
111,1
177,1
65,1
161,1
1,1
30,1
108,1
37,1
65,1
67,1
113,1
66,1
153,1
86,1
49,1
34,1
4,1
88,1
60,1
64,1
36,1
114,1
80,1
53,1
150,1
125,1
31,1
163,1
82,1
15,1
137,1
52,1
86,1
17,1
50,1
42,1
143,1
112,1
46,1
102,1
42,1
144,1
66,1
142,1
132,1
171,1
41,1
25,1
31,1
187,1
34,1
93,1
49,1
116,1
159,1
9,1
68,1
112,1
61,1
190,1
42,1
118,1
187,1
175,1
5,1
55,1
143,1
182,1
110,1
45,1
84,1
197,1
188,1
28,1
53,1
158,1
84,1
13,1
89,1
197,1
148,1
76,1
40,1
51,1
35,1
110,1
27,1
93,1
14,1
9,1
77,1
6,1
70,1
17,1
63,1
165,1
164,1
164,1
126,1
93,1
72,1
20,1
146,1
5,1
17,1
142,1
8,1
62,1
42,1
183,1
101,1
26,1
4,1
14,1
38,1
103,1
183,1
8,1
37,1
44,1
80,1
146,1
141,1
167,1
101,1
21,1
123,1
152,1
155,1
198,1
41,1
168,1
68,1
149,1
7,1
71,1
161,1
84,1
80,1
6,1
128,1
194,1
99,1
48,1
102,1
54,1
65,1
57,1
198,1
117,1
127,1
77,1
136,1
6,1
94,1
131,1
59,1
101,1
50,1
139,1
6,1
192,1
3,1
11,1
38,1
176,1
128,1
145,1
197,1
69,1
151,1
56,1
112,1
