8
98,1
87,1
5,1
78,1
69,1
52,1
1,1
12,1
37,1
7,1
75,1
62,1
18,1
25,1
38,1
45,1
48,1
58,1
67,1
67,1
83,1
29,1
80,1
63,1
39,1
94,1
25,1
97,1
55,1
14,1
94,1
92,1
1,1
51,1
4,1
68,1
100,1
60,1
81,1
22,1
82,1
96,1
31,1
90,1
51,1
23,1
85,1
89,1
7,1
99,1
2,1
14,1
5,1
52,1
14,1
86,1
61,1
70,1
5,1
90,1
72,1
28,1
38,1
84,1
36,1
39,1
9,1
69,1
21,1
42,1
68,1
12,1
39,1
88,1
87,1
57,1
46,1
5,1
61,1
67,1
93,1
69,1
50,1
17,1
22,1
73,1
34,1
23,1
2,1
50,1
7,1
29,1
61,1
71,1
2,1
11,1
92,1
91,1
72,1
2,1
99,1
34,1
33,1
69,1
54,1
8,1
63,1
76,1
5,1
55,1
34,1
27,1
37,1
55,1
16,1
39,1
73,1
2,1
76,1
5,1
5,1
57,1
11,1
66,1
45,1
73,1
40,1
99,1
44,1
32,1
30,1
79,1
96,1
89,1
73,1
8,1
52,1
47,1
18,1
21,1
21,1
81,1
33,1
65,1
34,1
41,1
80,1
80,1
12,1
59,1
54,1
67,1
85,1
5,1
56,1
35,1
62,1
61,1
49,1
30,1
51,1
95,1
86,1
41,1
33,1
54,1
43,1
37,1
21,1
56,1
40,1
15,1
53,1
20,1
33,1
44,1
72,1
4,1
73,1
16,1
38,1
56,1
57,1
13,1
28,1
98,1
81,1
94,1
9,1
41,1
70,1
27,1
58,1
24,1
7,1
35,1
94,1
99,1
80,1
98,1
79,1
53,1
5,1
21,1
41,1
10,1
66,1
74,1
66,1
84,1
3,1
10,1
1,1
50,1
99,1
61,1
28,1
1,1
15,1
59,1
8,1
41,1
58,1
47,1
13,1
98,1
29,1
51,1
37,1
95,1
57,1
58,1
68,1
16,1
30,1
97,1
32,1
14,1
53,1
60,1
50,1
95,1
92,1
43,1
8,1
19,1
28,1
41,1
96,1
49,1
86,1
3,1
47,1
77,1
15,1
64,1
61,1
61,1
47,1
63,1
21,1
96,1
98,1
100,1
5,1
59,1
2,1
20,1
59,1
51,1
9,1
96,1
72,1
82,1
48,1
47,1
34,1
79,1
5,1
37,1
100,1
28,1
59,1
11,1
79,1
13,1
67,1
99,1
31,1
8,1
67,1
26,1
88,1
70,1
50,1
64,1
64,1
70,1
86,1
36,1
30,1
4,1
23,1
67,1
59,1
7,1
99,1
82,1
42,1
87,1
26,1
60,1
22,1
3,1
60,1
18,1
1,1
85,1
73,1
45,1
39,1
65,1
49,1
90,1
12,1
52,1
19,1
20,1
80,1
48,1
48,1
51,1
72,1
42,1
29,1
3,1
40,1
69,1
66,1
88,1
59,1
11,1
93,1
4,1
9,1
1,1
92,1
57,1
90,1
45,1
82,1
45,1
95,1
22,1
49,1
43,1
82,1
15,1
36,1
18,1
45,1
4,1
51,1
30,1
90,1
49,1
87,1
47,1
59,1
91,1
29,1
35,1
46,1
71,1
21,1
58,1
75,1
75,1
31,1
96,1
45,1
15,1
22,1
43,1
99,1
24,1
37,1
18,1
77,1
91,1
33,1
99,1
38,1
51,1
78,1
45,1
72,1
33,1
44,1
53,1
67,1
90,1
53,1
97,1
4,1
18,1
47,1
19,1
40,1
37,1
61,1
17,1
27,1
77,1
97,1
30,1
21,1
48,1
25,1
38,1
1,1
66,1
21,1
58,1
53,1
11,1
88,1
27,1
6,1
72,1
59,1
100,1
22,1
29,1
50,1
98,1
53,1
7,1
59,1
6,1
24,1
21,1
56,1
48,1
85,1
2,1
68,1
55,1
96,1
89,1
16,1
87,1
85,1
24,1
87,1
95,1
49,1
2,1
32,1
49,1
84,1
19,1
8,1
65,1
84,1
72,1
11,1
13,1
92,1
75,1
20,1
63,1
21,1
86,1
68,1
28,1
22,1
20,1
27,1
70,1
22,1
86,1
79,1
82,1
15,1
19,1
39,1
93,1
15,1
93,1
32,1
100,1
7,1
84,1
21,1
63,1
30,1
50,1
97,1
87,1
81,1
31,1
13,1
27,1
81,1
20,1
20,1
54,1
90,1
70,1
38,1
44,1
18,1
63,1
55,1
8,1
51,1
95,1
19,1
75,1
16,1
39,1
98,1
2,1
91,1
50,1
29,1
47,1
32,1
77,1
73,1
27,1
66,1
76,1
46,1
74,1
34,1
44,1
51,1
70,1
18,1
48,1
69,1
74,1
20,1
43,1
66,1
66,1
39,1
69,1
31,1
52,1
50,1
80,1
88,1
14,1
26,1
92,1
81,1
37,1
38,1
81,1
77,1
35,1
51,1
85,1
41,1
4,1
31,1
67,1
9,1
34,1
50,1
37,1
30,1
25,1
72,1
50,1
38,1
67,1
14,1
96,1
67,1
91,1
7,1
16,1
93,1
15,1
23,1
17,1
51,1
67,1
22,1
25,1
5,1
79,1
97,1
70,1
91,1
4,1
76,1
39,1
71,1
91,1
27,1
18,1
11,1
96,1
1,1
10,1
28,1
23,1
50,1
47,1
74,1
4,1
21,1
53,1
25,1
30,1
15,1
74,1
30,1
100,1
52,1
39,1
72,1
43,1
37,1
38,1
82,1
41,1
36,1
22,1
92,1
73,1
87,1
65,1
77,1
47,1
13,1
9,1
9,1
56,1
65,1
85,1
24,1
66,1
66,1
33,1
70,1
81,1
72,1
98,1
9,1
71,1
75,1
71,1
63,1
20,1
19,1
66,1
68,1
98,1
5,1
7,1
24,1
40,1
97,1
100,1
80,1
92,1
38,1
28,1
10,1
97,1
5,1
51,1
56,1
14,1
86,1
76,1
43,1
90,1
36,1
90,1
85,1
10,1
89,1
47,1
8,1
15,1
54,1
26,1
33,1
96,1
88,1
81,1
52,1
32,1
79,1
84,1
89,1
13,1
12,1
37,1
48,1
41,1
79,1
8,1
61,1
43,1
53,1
53,1
12,1
76,1
15,1
19,1
46,1
40,1
26,1
51,1
96,1
77,1
1,1
25,1
55,1
84,1
42,1
37,1
12,1
17,1
61,1
69,1
13,1
33,1
72,1
11,1
4,1
89,1
23,1
3,1
69,1
14,1
48,1
57,1
68,1
73,1
56,1
39,1
46,1
26,1
69,1
14,1
64,1
19,1
10,1
25,1
8,1
1,1
64,1
49,1
35,1
67,1
12,1
19,1
89,1
98,1
64,1
73,1
1,1
19,1
16,1
31,1
94,1
34,1
31,1
59,1
33,1
57,1
82,1
62,1
85,1
20,1
6,1
75,1
28,1
56,1
37,1
79,1
84,1
64,1
36,1
97,1
75,1
13,1
65,1
39,1
97,1
75,1
2,1
79,1
97,1
37,1
43,1
50,1
80,1
1,1
25,1
44,1
40,1
15,1
79,1
78,1
49,1
52,1
62,1
65,1
57,1
98,1
20,1
13,1
8,1
3,1
49,1
91,1
85,1
20,1
73,1
97,1
84,1
73,1
1,1
28,1
94,1
38,1
72,1
14,1
34,1
88,1
23,1
91,1
46,1
88,1
51,1
100,1
100,1
44,1
12,1
55,1
23,1
96,1
88,1
37,1
41,1
11,1
26,1
7,1
95,1
88,1
33,1
69,1
69,1
13,1
53,1
6,1
63,1
92,1
41,1
23,1
20,1
12,1
58,1
38,1
57,1
2,1
13,1
95,1
31,1
93,1
29,1
83,1
78,1
25,1
62,1
1,1
21,1
57,1
66,1
38,1
68,1
55,1
69,1
60,1
61,1
43,1
93,1
42,1
57,1
23,1
22,1
89,1
57,1
23,1
63,1
55,1
62,1
100,1
93,1
89,1
85,1
98,1
94,1
67,1
5,1
1,1
82,1
87,1
8,1
50,1
65,1
18,1
88,1
79,1
83,1
44,1
38,1
69,1
68,1
22,1
8,1
2,1
75,1
81,1
71,1
21,1
46,1
85,1
97,1
44,1
38,1
16,1
90,1
91,1
36,1
93,1
50,1
12,1
90,1
66,1
50,1
31,1
29,1
51,1
61,1
31,1
54,1
38,1
5,1
95,1
69,1
85,1
33,1
85,1
15,1
44,1
11,1
27,1
16,1
16,1
18,1
49,1
93,1
40,1
12,1
90,1
23,1
34,1
71,1
90,1
12,1
54,1
20,1
54,1
12,1
13,1
21,1
62,1
4,1
91,1
61,1
83,1
96,1
9,1
25,1
23,1
85,1
83,1
8,1
87,1
50,1
92,1
57,1
55,1
38,1
100,1
23,1
21,1
51,1
91,1
88,1
79,1
11,1
78,1
80,1
67,1
37,1
17,1
40,1
45,1
60,1
62,1
94,1
95,1
79,1
95,1
10,1
79,1
6,1
42,1
31,1
44,1
40,1
16,1
63,1
16,1
80,1
54,1
14,1
78,1
93,1
92,1
29,1
73,1
25,1
3,1
71,1
77,1
69,1
95,1
13,1
40,1
76,1
93,1
3,1
22,1
44,1
72,1
92,1
97,1
98,1
88,1
34,1
52,1
68,1
63,1
22,1
4,1
36,1
85,1
58,1
81,1
17,1
22,1
19,1
65,1
11,1
21,1
54,1
53,1
78,1
98,1
25,1
40,1
50,1
67,1
4,1
53,1
82,1
14,1
44,1
64,1
65,1
16,1
59,1
67,1
34,1
87,1
52,1
67,1
39,1
86,1
23,1
87,1
2,1
14,1
86,1
13,1
80,1
16,1
74,1
92,1
16,1
5,1
80,1
97,1
70,1
100,1
85,1
45,1
99,1
94,1
2,1
28,1
29,1
49,1
14,1
78,1
51,1
71,1
65,1
27,1
73,1
87,1
75,1
49,1
51,1
85,1
49,1
57,1
64,1
56,1
3,1
37,1
4,1
90,1
65,1
7,1
6,1
33,1
18,1
6,1
42,1
80,1
97,1
98,1
53,1
63,1
78,1
48,1
25,1
74,1
50,1
30,1
54,1
49,1
66,1
81,1
30,1
61,1
15,1
80,1
43,1
28,1
21,1
87,1
26,1
1,1
66,1
41,1
54,1
42,1
37,1
55,1
64,1
39,1
7,1
60,1
68,1
83,1
37,1
82,1
43,1
86,1
60,1
40,1
75,1
67,1
21,1
2,1
85,1
75,1
30,1
32,1
47,1
97,1
70,1
75,1
31,1
28,1
13,1
27,1
21,1
11,1
22,1
47,1
22,1
79,1
60,1
30,1
54,1
74,1
76,1
9,1
42,1
77,1
52,1
34,1
70,1
49,1
12,1
72,1
89,1
56,1
38,1
16,1
42,1
22,1
4,1
49,1
78,1
90,1
30,1
87,1
31,1
25,1
2,1
18,1
47,1
100,1
49,1
19,1
19,1
90,1
18,1
85,1
20,1
22,1
46,1
69,1
96,1
43,1
91,1
38,1
5,1
25,1
21,1
89,1
97,1
67,1
35,1
77,1
12,1
56,1
3,1
95,1
29,1
64,1
20,1
59,1
52,1
96,1
40,1
30,1
11,1
6,1
69,1
26,1
96,1
86,1
3,1
62,1
88,1
70,1
44,1
66,1
97,1
80,1
74,1
73,1
52,1
56,1
76,1
45,1
58,1
2,1
39,1
94,1
75,1
72,1
43,1
99,1
48,1
38,1
55,1
57,1
40,1
38,1
23,1
59,1
19,1
16,1
49,1
96,1
38,1
57,1
23,1
11,1
59,1
89,1
3,1
82,1
46,1
71,1
84,1
23,1
64,1
93,1
51,1
98,1
14,1
65,1
1,1
74,1
17,1
32,1
62,1
46,1
17,1
58,1
17,1
90,1
20,1
56,1
38,1
33,1
60,1
21,1
90,1
90,1
69,1
85,1
6,1
54,1
75,1
18,1
10,1
13,1
56,1
28,1
17,1
70,1
29,1
11,1
91,1
70,1
97,1
61,1
18,1
70,1
63,1
9,1
83,1
31,1
70,1
35,1
29,1
31,1
4,1
16,1
11,1
81,1
52,1
75,1
15,1
36,1
88,1
45,1
97,1
76,1
43,1
53,1
51,1
78,1
37,1
78,1
85,1
4,1
84,1
74,1
54,1
33,1
40,1
95,1
40,1
10,1
49,1
93,1
30,1
40,1
15,1
78,1
52,1
42,1
90,1
34,1
34,1
45,1
58,1
51,1
33,1
8,1
87,1
65,1
21,1
66,1
46,1
96,1
36,1
32,1
83,1
41,1
45,1
34,1
83,1
95,1
89,1
38,1
39,1
15,1
38,1
25,1
50,1
52,1
25,1
27,1
80,1
16,1
62,1
87,1
37,1
65,1
6,1
98,1
5,1
88,1
86,1
89,1
61,1
42,1
70,1
32,1
28,1
2,1
23,1
28,1
66,1
20,1
40,1
40,1
84,1
21,1
32,1
44,1
20,1
45,1
33,1
5,1
65,1
98,1
97,1
72,1
88,1
56,1
59,1
28,1
47,1
37,1
72,1
15,1
96,1
96,1
7,1
50,1
15,1
49,1
65,1
70,1
11,1
91,1
22,1
75,1
28,1
78,1
22,1
98,1
22,1
89,1
67,1
68,1
36,1
100,1
62,1
92,1
25,1
36,1
72,1
58,1
93,1
5,1
19,1
15,1
42,1
40,1
44,1
92,1
23,1
74,1
46,1
22,1
89,1
70,1
20,1
27,1
68,1
85,1
24,1
2,1
36,1
86,1
97,1
33,1
35,1
20,1
61,1
34,1
25,1
47,1
62,1
15,1
37,1
44,1
30,1
16,1
1,1
99,1
24,1
46,1
28,1
22,1
19,1
9,1
25,1
88,1
45,1
27,1
54,1
30,1
93,1
89,1
23,1
25,1
47,1
83,1
60,1
70,1
77,1
80,1
45,1
29,1
75,1
93,1
53,1
98,1
84,1
30,1
24,1
46,1
87,1
97,1
12,1
4,1
6,1
38,1
22,1
3,1
25,1
89,1
86,1
72,1
29,1
33,1
37,1
53,1
95,1
56,1
79,1
51,1
19,1
64,1
66,1
19,1
40,1
45,1
43,1
51,1
13,1
23,1
73,1
53,1
10,1
76,1
43,1
100,1
46,1
12,1
86,1
26,1
45,1
65,1
92,1
85,1
41,1
51,1
95,1
86,1
16,1
35,1
53,1
46,1
3,1
23,1
26,1
88,1
56,1
99,1
9,1
11,1
98,1
68,1
73,1
11,1
74,1
98,1
42,1
38,1
41,1
80,1
48,1
89,1
18,1
98,1
26,1
31,1
28,1
36,1
43,1
51,1
29,1
40,1
66,1
25,1
55,1
69,1
57,1
66,1
26,1
35,1
54,1
34,1
82,1
67,1
19,1
99,1
6,1
59,1
25,1
66,1
76,1
5,1
48,1
18,1
92,1
15,1
95,1
30,1
80,1
31,1
85,1
62,1
58,1
89,1
46,1
55,1
5,1
74,1
38,1
57,1
34,1
96,1
83,1
29,1
14,1
39,1
87,1
5,1
34,1
82,1
10,1
19,1
94,1
46,1
49,1
15,1
51,1
56,1
56,1
10,1
5,1
31,1
57,1
53,1
2,1
37,1
75,1
1,1
67,1
24,1
45,1
90,1
4,1
64,1
71,1
97,1
14,1
95,1
80,1
95,1
1,1
35,1
55,1
92,1
38,1
88,1
8,1
61,1
21,1
73,1
69,1
96,1
72,1
36,1
26,1
68,1
53,1
65,1
81,1
50,1
47,1
98,1
64,1
28,1
52,1
50,1
40,1
8,1
8,1
27,1
30,1
13,1
51,1
42,1
52,1
31,1
9,1
14,1
74,1
10,1
39,1
66,1
43,1
34,1
81,1
84,1
46,1
94,1
37,1
56,1
93,1
17,1
68,1
26,1
53,1
68,1
88,1
41,1
1,1
93,1
62,1
100,1
13,1
4,1
69,1
88,1
83,1
18,1
66,1
32,1
8,1
16,1
68,1
61,1
59,1
77,1
43,1
9,1
10,1
22,1
68,1
31,1
8,1
63,1
57,1
99,1
79,1
22,1
41,1
98,1
18,1
81,1
32,1
19,1
6,1
40,1
48,1
49,1
41,1
78,1
68,1
36,1
98,1
100,1
32,1
56,1
49,1
32,1
38,1
68,1
99,1
12,1
89,1
17,1
100,1
88,1
91,1
11,1
43,1
96,1
40,1
77,1
56,1
60,1
46,1
22,1
36,1
74,1
83,1
74,1
78,1
39,1
33,1
71,1
24,1
33,1
54,1
48,1
43,1
52,1
32,1
80,1
75,1
63,1
43,1
40,1
9,1
3,1
63,1
15,1
63,1
15,1
79,1
61,1
25,1
43,1
78,1
40,1
66,1
67,1
58,1
35,1
13,1
21,1
86,1
91,1
40,1
7,1
76,1
22,1
14,1
93,1
99,1
91,1
73,1
10,1
26,1
79,1
75,1
22,1
73,1
23,1
10,1
47,1
3,1
19,1
24,1
64,1
2,1
82,1
43,1
16,1
3,1
100,1
28,1
56,1
56,1
20,1
92,1
48,1
23,1
2,1
63,1
98,1
88,1
27,1
58,1
87,1
98,1
50,1
33,1
41,1
85,1
3,1
47,1
61,1
97,1
20,1
16,1
84,1
85,1
30,1
48,1
65,1
42,1
88,1
75,1
16,1
66,1
37,1
16,1
64,1
73,1
83,1
14,1
47,1
39,1
10,1
22,1
64,1
46,1
10,1
43,1
64,1
41,1
18,1
95,1
74,1
88,1
8,1
78,1
70,1
92,1
37,1
4,1
32,1
59,1
67,1
54,1
43,1
84,1
51,1
50,1
21,1
20,1
20,1
4,1
4,1
93,1
62,1
74,1
43,1
62,1
5,1
62,1
48,1
49,1
41,1
33,1
69,1
85,1
73,1
72,1
89,1
18,1
63,1
61,1
81,1
16,1
43,1
68,1
69,1
90,1
51,1
82,1
42,1
45,1
15,1
95,1
74,1
62,1
97,1
28,1
9,1
55,1
93,1
2,1
9,1
32,1
17,1
25,1
96,1
1,1
31,1
33,1
89,1
32,1
32,1
63,1
60,1
29,1
89,1
69,1
43,1
18,1
28,1
46,1
4,1
20,1
1,1
78,1
21,1
2,1
62,1
16,1
16,1
87,1
36,1
12,1
27,1
48,1
91,1
28,1
44,1
96,1
43,1
50,1
58,1
33,1
28,1
40,1
66,1
55,1
93,1
99,1
16,1
23,1
25,1
1,1
67,1
18,1
61,1
7,1
61,1
82,1
53,1
75,1
95,1
5,1
68,1
81,1
92,1
18,1
75,1
16,1
34,1
13,1
24,1
70,1
75,1
96,1
11,1
18,1
6,1
29,1
54,1
47,1
94,1
70,1
39,1
58,1
97,1
20,1
64,1
67,1
39,1
30,1
33,1
78,1
86,1
90,1
54,1
87,1
69,1
35,1
54,1
56,1
19,1
54,1
56,1
76,1
65,1
62,1
41,1
54,1
67,1
29,1
55,1
74,1
7,1
32,1
73,1
23,1
55,1
93,1
24,1
24,1
89,1
15,1
83,1
100,1
27,1
20,1
44,1
39,1
100,1
6,1
50,1
9,1
76,1
74,1
34,1
20,1
89,1
97,1
16,1
55,1
85,1
99,1
31,1
28,1
47,1
89,1
63,1
31,1
77,1
78,1
18,1
42,1
50,1
87,1
55,1
42,1
14,1
56,1
70,1
28,1
61,1
29,1
49,1
24,1
93,1
8,1
33,1
45,1
43,1
18,1
53,1
32,1
57,1
12,1
9,1
68,1
69,1
39,1
6,1
28,1
56,1
89,1
16,1
14,1
74,1
36,1
22,1
87,1
79,1
96,1
74,1
48,1
1,1
13,1
9,1
9,1
18,1
11,1
67,1
20,1
57,1
21,1
5,1
39,1
70,1
37,1
7,1
5,1
9,1
81,1
68,1
97,1
8,1
13,1
76,1
83,1
60,1
21,1
68,1
78,1
40,1
50,1
45,1
1,1
13,1
4,1
55,1
10,1
85,1
51,1
11,1
59,1
84,1
60,1
9,1
52,1
81,1
87,1
82,1
45,1
43,1
98,1
64,1
9,1
9,1
74,1
85,1
2,1
99,1
90,1
16,1
49,1
57,1
48,1
36,1
87,1
35,1
89,1
83,1
4,1
69,1
60,1
53,1
99,1
78,1
74,1
96,1
72,1
89,1
43,1
23,1
45,1
66,1
34,1
87,1
67,1
22,1
9,1
44,1
75,1
56,1
22,1
50,1
58,1
43,1
28,1
83,1
2,1
57,1
74,1
62,1
47,1
44,1
31,1
20,1
47,1
37,1
88,1
13,1
5,1
31,1
14,1
78,1
12,1
10,1
47,1
27,1
75,1
30,1
89,1
80,1
1,1
92,1
68,1
10,1
90,1
79,1
92,1
46,1
74,1
34,1
25,1
34,1
55,1
58,1
64,1
24,1
93,1
100,1
88,1
90,1
57,1
11,1
82,1
47,1
52,1
86,1
57,1
41,1
65,1
84,1
18,1
43,1
99,1
66,1
81,1
45,1
55,1
69,1
30,1
7,1
100,1
90,1
59,1
17,1
46,1
96,1
86,1
65,1
64,1
2,1
52,1
1,1
65,1
32,1
27,1
27,1
36,1
50,1
68,1
52,1
76,1
88,1
41,1
91,1
60,1
89,1
8,1
41,1
15,1
14,1
99,1
73,1
92,1
99,1
68,1
35,1
23,1
52,1
25,1
7,1
14,1
45,1
17,1
97,1
97,1
92,1
32,1
5,1
82,1
96,1
85,1
59,1
21,1
42,1
17,1
31,1
93,1
24,1
98,1
40,1
88,1
47,1
11,1
17,1
13,1
96,1
18,1
37,1
63,1
78,1
31,1
27,1
94,1
53,1
22,1
62,1
58,1
5,1
25,1
63,1
34,1
80,1
46,1
51,1
59,1
44,1
91,1
73,1
86,1
12,1
6,1
72,1
46,1
92,1
85,1
40,1
48,1
82,1
51,1
75,1
77,1
35,1
13,1
95,1
95,1
88,1
35,1
59,1
93,1
69,1
13,1
57,1
25,1
38,1
46,1
1,1
29,1
89,1
33,1
98,1
43,1
45,1
76,1
78,1
5,1
64,1
80,1
27,1
16,1
57,1
80,1
41,1
67,1
70,1
44,1
23,1
20,1
91,1
63,1
73,1
92,1
65,1
50,1
71,1
27,1
15,1
33,1
70,1
99,1
88,1
97,1
53,1
79,1
54,1
98,1
63,1
60,1
50,1
77,1
45,1
58,1
55,1
65,1
96,1
92,1
18,1
79,1
68,1
46,1
11,1
4,1
6,1
59,1
90,1
69,1
90,1
96,1
88,1
8,1
61,1
52,1
11,1
41,1
35,1
59,1
42,1
43,1
84,1
83,1
67,1
62,1
31,1
76,1
56,1
35,1
65,1
95,1
9,1
16,1
92,1
97,1
44,1
97,1
35,1
7,1
53,1
21,1
39,1
70,1
12,1
8,1
60,1
79,1
83,1
27,1
7,1
21,1
24,1
17,1
67,1
39,1
89,1
62,1
41,1
97,1
100,1
46,1
10,1
83,1
26,1
88,1
53,1
35,1
62,1
17,1
92,1
19,1
14,1
84,1
30,1
74,1
96,1
67,1
70,1
51,1
54,1
13,1
80,1
62,1
100,1
70,1
87,1
9,1
19,1
80,1
100,1
56,1
100,1
3,1
2,1
18,1
52,1
93,1
62,1
89,1
36,1
3,1
70,1
26,1
98,1
11,1
39,1
53,1
73,1
4,1
25,1
31,1
3,1
20,1
74,1
57,1
68,1
74,1
63,1
1,1
90,1
43,1
86,1
49,1
27,1
29,1
86,1
88,1
68,1
94,1
48,1
97,1
16,1
44,1
31,1
62,1
39,1
71,1
47,1
95,1
40,1
82,1
33,1
7,1
25,1
28,1
23,1
67,1
89,1
31,1
10,1
38,1
14,1
51,1
54,1
72,1
37,1
96,1
68,1
90,1
7,1
34,1
10,1
80,1
34,1
64,1
32,1
23,1
97,1
70,1
81,1
64,1
82,1
10,1
94,1
76,1
94,1
95,1
12,1
43,1
90,1
40,1
17,1
62,1
20,1
40,1
9,1
34,1
86,1
52,1
23,1
37,1
78,1
99,1
25,1
29,1
95,1
78,1
85,1
96,1
32,1
51,1
87,1
21,1
59,1
14,1
93,1
48,1
48,1
47,1
44,1
30,1
3,1
59,1
70,1
18,1
11,1
76,1
93,1
21,1
62,1
41,1
64,1
28,1
1,1
19,1
33,1
5,1
95,1
59,1
87,1
74,1
81,1
87,1
12,1
27,1
81,1
78,1
51,1
42,1
24,1
32,1
40,1
6,1
47,1
74,1
30,1
35,1
42,1
78,1
58,1
3,1
62,1
69,1
77,1
29,1
23,1
61,1
58,1
12,1
90,1
87,1
18,1
11,1
77,1
53,1
40,1
63,1
52,1
35,1
17,1
85,1
85,1
22,1
33,1
41,1
23,1
49,1
83,1
99,1
32,1
44,1
14,1
76,1
87,1
11,1
84,1
67,1
67,1
99,1
12,1
33,1
97,1
77,1
2,1
45,1
37,1
60,1
91,1
71,1
5,1
80,1
71,1
74,1
16,1
19,1
25,1
16,1
54,1
43,1
50,1
25,1
62,1
32,1
43,1
65,1
1,1
62,1
6,1
75,1
78,1
17,1
54,1
35,1
100,1
84,1
24,1
67,1
57,1
73,1
52,1
59,1
24,1
99,1
19,1
13,1
22,1
72,1
99,1
15,1
25,1
70,1
93,1
13,1
50,1
25,1
19,1
12,1
12,1
77,1
74,1
67,1
74,1
1,1
47,1
71,1
47,1
5,1
37,1
20,1
33,1
1,1
55,1
70,1
13,1
96,1
11,1
48,1
31,1
20,1
80,1
34,1
93,1
54,1
76,1
3,1
5,1
17,1
99,1
69,1
57,1
63,1
87,1
17,1
26,1
57,1
67,1
21,1
54,1
57,1
83,1
45,1
12,1
76,1
36,1
43,1
6,1
66,1
48,1
30,1
41,1
3,1
34,1
46,1
34,1
57,1
81,1
12,1
18,1
31,1
13,1
17,1
98,1
98,1
57,1
7,1
55,1
6,1
73,1
25,1
43,1
8,1
88,1
50,1
22,1
74,1
24,1
96,1
52,1
61,1
15,1
61,1
98,1
46,1
1,1
23,1
60,1
92,1
80,1
66,1
96,1
36,1
6,1
4,1
63,1
93,1
85,1
86,1
26,1
71,1
75,1
92,1
100,1
74,1
61,1
87,1
14,1
80,1
6,1
79,1
85,1
55,1
80,1
47,1
12,1
98,1
54,1
55,1
22,1
17,1
47,1
97,1
90,1
1,1
46,1
2,1
58,1
37,1
81,1
84,1
42,1
87,1
9,1
12,1
69,1
75,1
27,1
33,1
39,1
58,1
22,1
63,1
49,1
29,1
7,1
10,1
48,1
38,1
87,1
13,1
52,1
1,1
78,1
20,1
84,1
90,1
68,1
34,1
63,1
38,1
70,1
42,1
33,1
86,1
78,1
82,1
99,1
100,1
51,1
38,1
72,1
48,1
45,1
79,1
23,1
97,1
49,1
69,1
88,1
59,1
30,1
91,1
64,1
51,1
86,1
71,1
54,1
28,1
34,1
25,1
62,1
16,1
82,1
10,1
41,1
64,1
42,1
80,1
55,1
97,1
16,1
2,1
70,1
49,1
27,1
5,1
44,1
33,1
34,1
76,1
2,1
64,1
48,1
28,1
54,1
53,1
58,1
26,1
77,1
63,1
14,1
72,1
57,1
78,1
27,1
37,1
18,1
83,1
19,1
11,1
71,1
19,1
8,1
96,1
57,1
28,1
46,1
83,1
95,1
61,1
26,1
43,1
67,1
4,1
58,1
58,1
6,1
81,1
35,1
56,1
74,1
12,1
40,1
21,1
48,1
93,1
91,1
6,1
86,1
4,1
25,1
91,1
85,1
98,1
32,1
70,1
27,1
77,1
51,1
4,1
93,1
47,1
79,1
68,1
19,1
44,1
19,1
98,1
10,1
12,1
29,1
35,1
26,1
14,1
9,1
15,1
92,1
28,1
35,1
34,1
2,1
60,1
81,1
20,1
99,1
5,1
61,1
71,1
7,1
51,1
41,1
96,1
62,1
35,1
13,1
64,1
8,1
39,1
48,1
54,1
60,1
79,1
45,1
27,1
22,1
64,1
2,1
37,1
96,1
56,1
67,1
93,1
40,1
82,1
19,1
88,1
35,1
1,1
14,1
38,1
81,1
79,1
66,1
7,1
2,1
55,1
40,1
16,1
51,1
44,1
79,1
29,1
91,1
10,1
34,1
81,1
24,1
86,1
66,1
79,1
92,1
60,1
66,1
99,1
19,1
34,1
87,1
100,1
41,1
62,1
68,1
70,1
29,1
52,1
65,1
73,1
98,1
37,1
90,1
53,1
35,1
73,1
99,1
54,1
53,1
98,1
68,1
27,1
38,1
59,1
93,1
36,1
78,1
21,1
71,1
44,1
77,1
6,1
37,1
80,1
36,1
44,1
68,1
58,1
44,1
72,1
97,1
80,1
29,1
46,1
45,1
97,1
74,1
85,1
90,1
47,1
64,1
91,1
61,1
5,1
59,1
93,1
16,1
6,1
40,1
15,1
47,1
88,1
19,1
54,1
67,1
13,1
82,1
53,1
46,1
72,1
75,1
45,1
13,1
44,1
62,1
96,1
32,1
59,1
8,1
69,1
5,1
81,1
96,1
27,1
83,1
93,1
97,1
80,1
15,1
83,1
33,1
46,1
42,1
2,1
17,1
26,1
8,1
18,1
19,1
51,1
94,1
48,1
72,1
53,1
60,1
61,1
43,1
80,1
73,1
6,1
63,1
88,1
90,1
1,1
34,1
48,1
14,1
41,1
10,1
44,1
73,1
33,1
16,1
25,1
72,1
18,1
52,1
87,1
55,1
64,1
25,1
4,1
16,1
44,1
35,1
90,1
68,1
11,1
36,1
48,1
71,1
6,1
30,1
74,1
18,1
8,1
82,1
30,1
16,1
94,1
31,1
59,1
26,1
92,1
65,1
4,1
32,1
81,1
2,1
74,1
61,1
4,1
3,1
28,1
49,1
73,1
29,1
4,1
19,1
51,1
78,1
44,1
65,1
14,1
22,1
59,1
63,1
67,1
79,1
75,1
8,1
23,1
83,1
20,1
69,1
99,1
16,1
85,1
14,1
12,1
97,1
98,1
91,1
54,1
5,1
51,1
71,1
81,1
18,1
14,1
45,1
57,1
51,1
40,1
46,1
19,1
80,1
49,1
11,1
83,1
97,1
27,1
